% File initiated 13/01/2023 16:21:37 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV 230mV 260 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59957.681680
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59957	61994	0.00083727	0.04257102	0.44593354	0.04259758	0.44675703	0.57842445	0.57863333	0.31322424	0.31283491	0.57848567	0.57856808	0.31321389	0.31278577	59957	61992	0
59957	61997	0.00110957	0.04269900	0.44662351	0.04245119	0.44580659	0.57837646	0.57852379	0.31302736	0.31278881	0.57836890	0.57855995	0.31298011	0.31281116	59957	61995	0
59957	62000	0.00146038	0.04250220	0.44658767	0.04245146	0.44553525	0.57852790	0.57855724	0.31288002	0.31279144	0.57848583	0.57848788	0.31278249	0.31272949	59957	61999	0
59957	62003	0.00058830	0.04254547	0.44401686	0.04265444	0.44663309	0.57823307	0.57848608	0.31312999	0.31273220	0.57834515	0.57850465	0.31302506	0.31269473	59957	62002	0
59957	62334	-0.00007642	0.04263124	0.44466102	0.04260000	0.44665520	0.57844680	0.57849125	0.31295003	0.31282218	0.57846800	0.57857885	0.31306236	0.31288109	59957	62332	0
59957	62337	0.00071549	0.04250221	0.44684551	0.04259195	0.44446978	0.57852166	0.57862117	0.31306319	0.31289917	0.57853776	0.57865371	0.31294732	0.31300821	59957	62335	0
59957	62340	0.00073684	0.04281571	0.44708287	0.04282155	0.44701882	0.57868715	0.57861722	0.31330313	0.31297715	0.57856209	0.57864606	0.31320953	0.31294872	59957	62339	0
59957	62344	0.00050152	0.04266536	0.44520144	0.04255878	0.44590737	0.57860835	0.57857482	0.31315275	0.31285315	0.57852100	0.57864023	0.31296466	0.31292727	59957	62342	0
59957	62347	0.00086200	0.04253310	0.44630674	0.04257966	0.44522531	0.57842264	0.57865173	0.31320583	0.31297740	0.57857893	0.57868608	0.31312112	0.31299301	59957	62345	0
59957	62677	0.00084307	0.04309432	0.44490727	0.04305802	0.44496406	0.57824770	0.57825838	0.31264477	0.31253449	0.57835641	0.57849577	0.31290755	0.31270089	59957	62676	0
59957	62681	0.00200917	0.04294119	0.44671456	0.04276359	0.44321628	0.57840391	0.57856258	0.31301553	0.31272423	0.57814819	0.57838336	0.31296844	0.31270533	59957	62679	0
59957	62684	0.00071815	0.04277462	0.44423382	0.04280209	0.44810687	0.57822263	0.57844483	0.31305661	0.31272538	0.57807374	0.57861566	0.31296704	0.31271026	59957	62682	0
59957	62687	0.00072709	0.04282756	0.44604198	0.04283328	0.44601516	0.57807530	0.57825961	0.31283335	0.31252554	0.57812206	0.57831245	0.31282965	0.31244838	59957	62685	0
59957	62690	0.00065910	0.04293011	0.44376423	0.04289439	0.44396820	0.57805353	0.57833661	0.31268166	0.31251485	0.57811992	0.57839306	0.31276605	0.31265323	59957	62689	0
