% File initiated 12/04/2023 15:36:49 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60046.650577
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60046	56543	0.00245019	0.01002990	0.43966899	0.01006878	0.43461853	0.67096488	0.66938480	0.34930569	0.34920922	0.67079889	0.66917970	0.34927290	0.34917463	60046	56541	0
60046	56546	0.00071948	0.01006452	0.43373653	0.01005745	0.43892867	0.67079339	0.66929211	0.34922869	0.34922056	0.67073727	0.66918784	0.34931621	0.34921390	60046	56545	0
60046	56550	0.00129426	0.01006754	0.43865132	0.01003334	0.43692696	0.67081336	0.66939236	0.34935910	0.34935655	0.67075312	0.66928825	0.34926715	0.34919484	60046	56548	0
60046	56553	0.00110649	0.01005403	0.43741407	0.01003427	0.43797739	0.67083694	0.66928119	0.34925376	0.34921530	0.67089651	0.66923780	0.34932820	0.34917865	60046	56551	0
60046	56573	0.00168425	0.01004036	0.43629287	0.01005649	0.43455957	0.67060513	0.66912333	0.34925910	0.34907471	0.67045961	0.66890213	0.34910527	0.34904069	60046	56572	0
60046	56576	0.00208326	0.00999758	0.43777656	0.01002272	0.43657954	0.67098707	0.66921767	0.34944727	0.34916074	0.67056117	0.66885619	0.34920988	0.34901866	60046	56575	0
60046	56580	0.00104723	0.01000217	0.43536068	0.01001360	0.43846876	0.67060711	0.66889219	0.34917167	0.34905457	0.67024851	0.66897740	0.34900765	0.34896920	60046	56578	0
60046	56583	0.00089929	0.00999586	0.43771783	0.01004187	0.43816165	0.67051368	0.66914347	0.34909870	0.34906411	0.67049133	0.66903188	0.34905252	0.34906016	60046	56581	0
60046	56586	0.00014154	0.01006562	0.43647058	0.01001119	0.43874384	0.67050201	0.66881848	0.34898785	0.34887051	0.67024161	0.66869539	0.34891546	0.34887758	60046	56585	0
60046	56589	-0.00039596	0.00999604	0.43659819	0.01002997	0.43821067	0.67014999	0.66862570	0.34890510	0.34883616	0.67048968	0.66888882	0.34895917	0.34887445	60046	56588	0
60046	56593	0.00066127	0.01000422	0.44054498	0.00996404	0.43737329	0.67037768	0.66877024	0.34893822	0.34883715	0.67046281	0.66867041	0.34905334	0.34886500	60046	56591	0
60046	56596	0.00092122	0.00997635	0.43761466	0.01004504	0.43683482	0.67034071	0.66882628	0.34896394	0.34884882	0.67034358	0.66877649	0.34892400	0.34884898	60046	56594	0
60046	56599	0.00039347	0.01000261	0.43732067	0.01003094	0.43890390	0.67045575	0.66884962	0.34898727	0.34888472	0.67030315	0.66883384	0.34890469	0.34897100	60046	56598	0
60046	56603	0.00144601	0.01004246	0.43790847	0.01004767	0.43475087	0.67015837	0.66881223	0.34886599	0.34883213	0.67027061	0.66873310	0.34878439	0.34881981	60046	56601	0
60046	56606	0.00045533	0.01000325	0.43685958	0.00998929	0.43983161	0.67009649	0.66848996	0.34875826	0.34865793	0.67001284	0.66851395	0.34874569	0.34863837	60046	56604	0
60046	56609	0.00072475	0.00998446	0.43879383	0.01001646	0.43798558	0.66961250	0.66819422	0.34856787	0.34854075	0.66977446	0.66836218	0.34879927	0.34872474	60046	56607	0
60046	56612	0.00002164	0.00998367	0.43672180	0.00992180	0.43883114	0.66981686	0.66817360	0.34863435	0.34848176	0.66966509	0.66807795	0.34858168	0.34857880	60046	56611	0
60046	56616	0.00069166	0.00993132	0.43833342	0.00997034	0.43632335	0.66961324	0.66814048	0.34855645	0.34851397	0.66974225	0.66832783	0.34855366	0.34853459	60046	56614	0
60046	56619	0.00027504	0.00990653	0.43870253	0.00993313	0.43995238	0.66971694	0.66812339	0.34858274	0.34847732	0.66980963	0.66820170	0.34857091	0.34844067	60046	56617	0
60046	56622	0.00144108	0.00991494	0.43975599	0.00989840	0.43625787	0.66959525	0.66806907	0.34846828	0.34835620	0.66945523	0.66794680	0.34824822	0.34832325	60046	56620	0
60046	56625	0.00137358	0.00989311	0.43872187	0.00990339	0.43892436	0.66935374	0.66780941	0.34833565	0.34837173	0.66924881	0.66785017	0.34831298	0.34834609	60046	56624	0
60046	56629	0.00093124	0.00993823	0.43738080	0.00990278	0.43870784	0.66943657	0.66783751	0.34833927	0.34836951	0.66928521	0.66783456	0.34835250	0.34836400	60046	56627	0
60046	56632	0.00029441	0.00994412	0.43768694	0.00997725	0.43959742	0.66938217	0.66800079	0.34838808	0.34843656	0.66941381	0.66780900	0.34827485	0.34819785	60046	56630	0
60046	56635	0.00032567	0.00999838	0.43737819	0.00991509	0.43728443	0.66945679	0.66801427	0.34830065	0.34831692	0.66922465	0.66763669	0.34830246	0.34819547	60046	56634	0
60046	56638	0.00039049	0.00990225	0.43839223	0.00996254	0.43819777	0.66936147	0.66786249	0.34827887	0.34822037	0.66987044	0.66799947	0.34854799	0.34832053	60046	56637	0
60046	56642	0.00121895	0.01004510	0.44000867	0.00998704	0.43752327	0.66934043	0.66796398	0.34812924	0.34820533	0.66942293	0.66788164	0.34821281	0.34820911	60046	56640	0
60046	56645	0.00101063	0.00997949	0.43695709	0.00996571	0.43758205	0.66922819	0.66776586	0.34827140	0.34811815	0.66927412	0.66773266	0.34822883	0.34809604	60046	56643	0
60046	56648	0.00118690	0.01002980	0.43709391	0.01001648	0.43656512	0.66916508	0.66753323	0.34820393	0.34810451	0.66931332	0.66789388	0.34830509	0.34811198	60046	56647	0
60046	56651	0.00121705	0.00998254	0.43795887	0.00992446	0.43786841	0.66920789	0.66759412	0.34805496	0.34801477	0.66918439	0.66774515	0.34817739	0.34810944	60046	56650	0
60046	56655	0.00112072	0.00997742	0.43705009	0.00995894	0.43733909	0.66917075	0.66753323	0.34806662	0.34808848	0.66915916	0.66758615	0.34811576	0.34804855	60046	56653	0
60046	56658	0.00164856	0.00998318	0.43782544	0.00999692	0.43624192	0.66917831	0.66777087	0.34816244	0.34800845	0.66904256	0.66747744	0.34812603	0.34795824	60046	56656	0
60046	56661	0.00144108	0.01003698	0.43684946	0.01002911	0.43747190	0.66919811	0.66766709	0.34808676	0.34814666	0.66914601	0.66779199	0.34813187	0.34820106	60046	56660	0
60046	56665	0.00117495	0.01002381	0.43766838	0.01001908	0.43846678	0.66917823	0.66756364	0.34813203	0.34806317	0.66920321	0.66767818	0.34810475	0.34804460	60046	56663	0
60046	56668	0.00126410	0.01004083	0.43758988	0.01004075	0.43732242	0.66930107	0.66778665	0.34817024	0.34808996	0.66940568	0.66778944	0.34821815	0.34812299	60046	56666	0
60046	56688	0.00005237	0.01005501	0.43550442	0.01004540	0.43913961	0.66958341	0.66800588	0.34850041	0.34831708	0.66963880	0.66808255	0.34854273	0.34837674	60046	56686	0
60046	56691	0.00144457	0.01005803	0.43951027	0.01007494	0.43533368	0.66953033	0.66820614	0.34841092	0.34835661	0.66950132	0.66803193	0.34836244	0.34826088	60046	56690	0
60046	56695	0.00115699	0.01003854	0.43600028	0.00998960	0.43686301	0.66959171	0.66799643	0.34837222	0.34838340	0.66956624	0.66802659	0.34839350	0.34839211	60046	56693	0
60046	56698	0.00134514	0.01006170	0.43574070	0.01002824	0.43517624	0.66955868	0.66796726	0.34837575	0.34830640	0.66962918	0.66808230	0.34847707	0.34841380	60046	56696	0
60046	56701	0.00099754	0.01004399	0.43643257	0.01003125	0.43747539	0.66948555	0.66769355	0.34841027	0.34832160	0.66962664	0.66813046	0.34850994	0.34854174	60046	56699	0
60046	56704	0.00075572	0.00999581	0.43668927	0.01004873	0.43741472	0.66978178	0.66822462	0.34862506	0.34854560	0.66970848	0.66813070	0.34849121	0.34844429	60046	56703	0
60046	56708	0.00078708	0.01001591	0.43718913	0.01004806	0.43709506	0.66961135	0.66811838	0.34862210	0.34855760	0.66973132	0.66835437	0.34868792	0.34861463	60046	56706	0
60046	56711	0.00106237	0.01002144	0.43826841	0.01001631	0.43744254	0.66990709	0.66823260	0.34875226	0.34851799	0.66975860	0.66812610	0.34866944	0.34862925	60046	56709	0
60046	56714	0.00138778	0.01007316	0.43760713	0.01006225	0.43663090	0.66967380	0.66829800	0.34859063	0.34852448	0.67007603	0.66851387	0.34887347	0.34885202	60046	56713	0
60046	56717	0.00137463	0.01003734	0.43585882	0.01002395	0.43589825	0.66959672	0.66812947	0.34855834	0.34854971	0.67003946	0.66815544	0.34899360	0.34850279	60046	56716	0
60046	56721	0.00093675	0.01002150	0.43519891	0.01000018	0.43651255	0.66972475	0.66827056	0.34865333	0.34858759	0.66981604	0.66830318	0.34872712	0.34862662	60046	56719	0
60046	56724	0.00025200	0.01003762	0.43581675	0.00999339	0.43787101	0.66995425	0.66834517	0.34885687	0.34863607	0.66986041	0.66831871	0.34882145	0.34871890	60046	56722	0
60046	56727	0.00178799	0.00997792	0.44117439	0.01005671	0.43656643	0.66979435	0.66827943	0.34879088	0.34864051	0.66978432	0.66837533	0.34867371	0.34864010	60046	56726	0
60046	56730	0.00059000	0.01003241	0.43498909	0.01006255	0.43858305	0.66992122	0.66830811	0.34878291	0.34865818	0.67000134	0.66836810	0.34891570	0.34879261	60046	56729	0
60046	56734	0.00021606	0.01002999	0.43668566	0.01003167	0.43780748	0.67002632	0.66841337	0.34876369	0.34880896	0.66994850	0.66844304	0.34882614	0.34875629	60046	56732	0
60046	56737	0.00035806	0.01007076	0.43694068	0.01009138	0.43651467	0.67014941	0.66833704	0.34894356	0.34873057	0.67001539	0.66831945	0.34887158	0.34871866	60046	56735	0
60046	56740	0.00041661	0.01003166	0.43860934	0.01003977	0.43843370	0.66982976	0.66832109	0.34885555	0.34880921	0.66983856	0.66840877	0.34887807	0.34882909	60046	56739	0
60046	56744	0.00132672	0.00998419	0.43840862	0.00997896	0.43567827	0.66997874	0.66833112	0.34891044	0.34879664	0.66988539	0.66832175	0.34889886	0.34880839	60046	56742	0
