% File initiated 18/10/2022 14:16:06 UTC
% Raw fountain data
%
% File notes: maser 5 MHz 1100 mV RF amplitude scan gives different amplitude 620
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59870.594515
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59870	51672	0.00022905	0.03928062	0.50307385	0.03935152	0.50424360	0.62342750	0.62375536	0.29056264	0.28961923	0.62362594	0.62384214	0.29039534	0.28963985	59870	51670	0
59870	51675	0.00118335	0.03920162	0.50394038	0.03926877	0.50107749	0.62351780	0.62390985	0.29064728	0.28967280	0.62347943	0.62388988	0.29063142	0.28963829	59870	51674	0
59870	51678	0.00037520	0.03890997	0.50230460	0.03929216	0.50472904	0.62382126	0.62387657	0.28987092	0.28961865	0.62372521	0.62368305	0.29000157	0.28953492	59870	51677	0
59870	51682	0.00021066	0.03918829	0.50387801	0.03928126	0.50437164	0.62375339	0.62367861	0.28993173	0.28947074	0.62364172	0.62388840	0.29025581	0.28964988	59870	51680	0
59870	51685	0.00081293	0.03894489	0.50575558	0.03936548	0.50394877	0.62353498	0.62368116	0.29016082	0.28954955	0.62360104	0.62373005	0.29025811	0.28951430	59870	51683	0
59870	51688	0.00043119	0.03934429	0.50303199	0.03963466	0.50417721	0.62355076	0.62371912	0.29053511	0.28957822	0.62393285	0.62394649	0.28984528	0.28950098	59870	51687	0
59870	51692	0.00099584	0.03967431	0.50535251	0.03973455	0.50365856	0.62358642	0.62390615	0.29057250	0.28954708	0.62363860	0.62390319	0.29057875	0.28957025	59870	51690	0
59870	51695	-0.00009816	0.03974253	0.50125255	0.03966282	0.50453456	0.62398142	0.62396334	0.29002614	0.28952227	0.62403097	0.62383129	0.28981841	0.28950789	59870	51693	0
59870	51698	-0.00004637	0.03980451	0.50574379	0.03981348	0.50558841	0.62387887	0.62392538	0.29015458	0.28949309	0.62377385	0.62392529	0.29016099	0.28945965	59870	51696	0
59870	51701	0.00106535	0.03975035	0.50602941	0.03975459	0.50269425	0.62366571	0.62394123	0.29021325	0.28950665	0.62383039	0.62380557	0.28976130	0.28944478	59870	51700	0
59870	51705	0.00007912	0.03964306	0.50220701	0.03952910	0.50516571	0.62377664	0.62386210	0.29032746	0.28951742	0.62352323	0.62369809	0.29022541	0.28942933	59870	51703	0
59870	51708	0.00104981	0.03953251	0.50590649	0.03955652	0.50299441	0.62356596	0.62372627	0.29010807	0.28950312	0.62339857	0.62365577	0.29042040	0.28939564	59870	51706	0
59870	51711	0.00119148	0.03958222	0.50341044	0.03966720	0.50298543	0.62343333	0.62356012	0.29026962	0.28938857	0.62340112	0.62362701	0.29047340	0.28933007	59870	51709	0
59870	51714	0.00086804	0.03969847	0.50145753	0.03965632	0.50242786	0.62328871	0.62353490	0.29052698	0.28937230	0.62320613	0.62358979	0.29055508	0.28933344	59870	51713	0
59870	51718	-0.00011274	0.03957967	0.50164024	0.03955937	0.50458256	0.62351189	0.62348839	0.28987478	0.28929210	0.62372915	0.62356809	0.28980732	0.28932826	59870	51716	0
59870	51721	0.00116568	0.03955124	0.50535442	0.03956478	0.50151915	0.62351090	0.62359143	0.29010396	0.28938644	0.62370236	0.62351920	0.28979450	0.28928602	59870	51719	0
59870	51724	0.00059205	0.03943491	0.50192948	0.03936834	0.50365038	0.62340720	0.62355265	0.29027512	0.28939054	0.62364172	0.62359595	0.28962950	0.28934026	59870	51723	0
59870	51727	0.00107842	0.03940288	0.50403628	0.03938418	0.50257717	0.62353695	0.62364764	0.29001480	0.28936359	0.62362496	0.62369160	0.28978053	0.28939868	59870	51726	0
59870	51731	0.00079166	0.03941251	0.50051614	0.03940014	0.50137643	0.62360088	0.62361312	0.28982679	0.28930591	0.62366744	0.62357220	0.28960846	0.28933607	59870	51729	0
59870	51734	0.00031215	0.03948644	0.50175670	0.03937848	0.50319521	0.62365996	0.62355306	0.28961200	0.28933467	0.62357031	0.62345552	0.28964150	0.28926712	59870	51732	0
59870	51737	0.00067490	0.03946821	0.50426286	0.03951985	0.50317463	0.62302823	0.62337885	0.29025959	0.28917353	0.62327441	0.62354813	0.29007996	0.28924617	59870	51736	0
59870	51740	0.00102389	0.03941284	0.50315435	0.03946769	0.50210739	0.62313932	0.62336801	0.29027331	0.28916605	0.62355708	0.62340597	0.28965859	0.28917000	59870	51739	0
59870	51744	-0.00033416	0.03948927	0.49982221	0.03946464	0.50389633	0.62311763	0.62345905	0.29016460	0.28915011	0.62318049	0.62346349	0.29030840	0.28922226	59870	51742	0
59870	51747	-0.00029432	0.03911728	0.50360500	0.03931336	0.50348547	0.62319725	0.62333925	0.29001727	0.28910590	0.62334722	0.62337540	0.28963936	0.28912694	59870	51745	0
59870	51750	0.00090158	0.03931433	0.50319001	0.03947216	0.49960234	0.62327688	0.62333653	0.28973345	0.28908618	0.62353892	0.62346973	0.28953089	0.28915784	59870	51749	0
59870	51754	0.00088026	0.03943583	0.50208580	0.03944865	0.50214973	0.62307712	0.62336077	0.28995482	0.28906408	0.62338649	0.62331205	0.28939071	0.28900910	59870	51752	0
59870	51757	0.00023622	0.03965337	0.50106318	0.03951107	0.50299532	0.62301828	0.62332766	0.29023617	0.28905800	0.62295386	0.62328666	0.29018835	0.28906482	59870	51755	0
59870	51760	0.00009104	0.03951129	0.50382610	0.03885449	0.50426163	0.62343350	0.62334598	0.28943278	0.28909465	0.62324639	0.62330999	0.28931955	0.28908651	59870	51758	0
59870	51763	0.00119892	0.03967259	0.50475043	0.03968096	0.50142678	0.62367262	0.62337787	0.28946951	0.28908380	0.62316882	0.62337631	0.28988735	0.28910040	59870	51762	0
59870	51767	0.00059745	0.03970256	0.50209178	0.03965626	0.50389619	0.62323546	0.62338288	0.29004923	0.28907172	0.62316578	0.62330638	0.29016600	0.28901979	59870	51765	0
59870	51770	-0.00020957	0.03969732	0.50379173	0.03977221	0.50621278	0.62335650	0.62344032	0.28975966	0.28907969	0.62352487	0.62332421	0.28938619	0.28897755	59870	51768	0
59870	51773	0.00028554	0.03992113	0.50281882	0.03984522	0.50133350	0.62318246	0.62347844	0.29006920	0.28895126	0.62361649	0.62350178	0.28967658	0.28900919	59870	51772	0
59870	51776	0.00003846	0.03976280	0.50261306	0.03981185	0.50335428	0.62355273	0.62346020	0.28929933	0.28896375	0.62358642	0.62339907	0.28932883	0.28893375	59870	51775	0
59870	51780	0.00120779	0.03901867	0.50709407	0.03966825	0.50358608	0.62326373	0.62340416	0.28952202	0.28896144	0.62326636	0.62350047	0.29003444	0.28910327	59870	51778	0
59870	51783	0.00147480	0.03957271	0.50440024	0.03961386	0.50359922	0.62345741	0.62381001	0.28987371	0.28924083	0.62354270	0.62347204	0.28946023	0.28907624	59870	51781	0
59870	51786	-0.00001370	0.03955149	0.50121542	0.03957561	0.50568092	0.62312026	0.62338789	0.29000848	0.28903474	0.62322815	0.62360671	0.28990264	0.28910015	59870	51785	0
59870	51789	0.00052921	0.03968913	0.50572679	0.03962705	0.50409805	0.62358354	0.62369916	0.28965062	0.28912242	0.62327712	0.62359086	0.29025836	0.28912998	59870	51788	0
59870	51793	0.00033829	0.03913868	0.50475939	0.03942686	0.50533217	0.62307531	0.62340819	0.28998243	0.28898667	0.62338255	0.62353334	0.28926359	0.28900483	59870	51791	0
59870	51796	0.00025871	0.03962678	0.50520681	0.03950898	0.50544554	0.62315937	0.62347277	0.29012828	0.28902521	0.62334976	0.62339126	0.28947954	0.28897854	59870	51794	0
59870	51799	0.00008995	0.03954679	0.50242017	0.03940761	0.50292645	0.62322026	0.62350581	0.28983797	0.28905159	0.62335494	0.62332355	0.28928610	0.28897804	59870	51798	0
59870	51803	0.00017102	0.03952190	0.50423316	0.03939745	0.50398995	0.62288213	0.62327548	0.28999870	0.28898018	0.62302486	0.62328805	0.28996772	0.28901149	59870	51801	0
59870	51806	0.00021140	0.03954264	0.50501262	0.03900677	0.50489147	0.62349932	0.62332791	0.28936211	0.28901642	0.62306134	0.62337836	0.28975966	0.28894074	59870	51804	0
59870	51809	0.00050787	0.03944594	0.50378865	0.03953530	0.50289924	0.62339808	0.62322404	0.28931610	0.28893178	0.62279124	0.62320153	0.28990897	0.28883548	59870	51807	0
