% File initiated 22/09/2022 14:14:02 UTC
% Raw fountain data
%
% File notes: CERN Rakon 10MHz 700mV 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59844.593089
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59844	52437	0.00161373	0.04483407	0.44392235	0.04442009	0.44008036	0.63486610	0.63472025	0.34484016	0.34404334	0.63470431	0.63470603	0.34520032	0.34406183	59844	52436	0
59844	52441	0.00102377	0.04437230	0.44104967	0.04436285	0.44281955	0.63475148	0.63465229	0.34518553	0.34399420	0.63478286	0.63472633	0.34513277	0.34397810	59844	52439	0
59844	52444	0.00080346	0.04446961	0.44076687	0.04442391	0.44142780	0.63524607	0.63470456	0.34430687	0.34398179	0.63486159	0.63468574	0.34501527	0.34394646	59844	52442	0
59844	52447	0.00111063	0.04452713	0.44188432	0.04454310	0.44096282	0.63466577	0.63464416	0.34509768	0.34393159	0.63483398	0.63468730	0.34461846	0.34390472	59844	52445	0
59844	52450	0.00184396	0.04443159	0.44306436	0.04429861	0.44086435	0.63490990	0.63461540	0.34466900	0.34396191	0.63525338	0.63478985	0.34422880	0.34396298	59844	52449	0
59844	52454	0.00149928	0.04454816	0.44170737	0.04446759	0.44274143	0.63496282	0.63467193	0.34481049	0.34388582	0.63512421	0.63460003	0.34415567	0.34390192	59844	52452	0
59844	52621	0.00099367	0.04505834	0.44018738	0.04521760	0.44170422	0.63583137	0.63523834	0.34482167	0.34460046	0.63569267	0.63525905	0.34511486	0.34462216	59844	52619	0
59844	52624	0.00183280	0.04489960	0.43981653	0.04490975	0.43729914	0.63544821	0.63525667	0.34542078	0.34448649	0.63531509	0.63522388	0.34561742	0.34455059	59844	52622	0
59844	52627	0.00091347	0.04496950	0.43822595	0.04510856	0.44098395	0.63593902	0.63519652	0.34489447	0.34462775	0.63565520	0.63520514	0.34478699	0.34451714	59844	52626	0
59844	52630	0.00149112	0.04486973	0.44035849	0.04498942	0.43862554	0.63519159	0.63503152	0.34528882	0.34442708	0.63520260	0.63525354	0.34574725	0.34453875	59844	52629	0
59844	52634	0.00201329	0.04498121	0.44146047	0.04482749	0.43989397	0.63586408	0.63517482	0.34481526	0.34451361	0.63585627	0.63523736	0.34505446	0.34451008	59844	52632	0
59844	52637	0.00119804	0.04523463	0.43815862	0.04486950	0.44060435	0.63590557	0.63539274	0.34482068	0.34453349	0.63541115	0.63523875	0.34554634	0.34449898	59844	52635	0
59844	52640	0.00075691	0.04498122	0.43898299	0.04519668	0.44030640	0.63565438	0.63522856	0.34497328	0.34437803	0.63580179	0.63524122	0.34462931	0.34441435	59844	52639	0
59844	52644	0.00181022	0.04478445	0.44194323	0.04515394	0.43878330	0.63574452	0.63514376	0.34479496	0.34438674	0.63536185	0.63517918	0.34526293	0.34429388	59844	52642	0
59844	52647	0.00153408	0.04511852	0.43957688	0.04496210	0.44040528	0.63564131	0.63511747	0.34483375	0.34439791	0.63527450	0.63515609	0.34567256	0.34440276	59844	52645	0
59844	52650	0.00061496	0.04520202	0.43879120	0.04495436	0.44154857	0.63527713	0.63523522	0.34557485	0.34439873	0.63504409	0.63509331	0.34559195	0.34428328	59844	52648	0
59844	52817	0.00053931	0.04481918	0.44071717	0.04473607	0.44094412	0.63492675	0.63493891	0.34537477	0.34423727	0.63526883	0.63500415	0.34499259	0.34429659	59844	52816	0
59844	52820	0.00150053	0.04481552	0.44119033	0.04477905	0.43830667	0.63534607	0.63510777	0.34512439	0.34443900	0.63547146	0.63505214	0.34483490	0.34429627	59844	52819	0
59844	52824	0.00170988	0.04490824	0.44156700	0.04486972	0.44093894	0.63545692	0.63484745	0.34458461	0.34425247	0.63493439	0.63494992	0.34536778	0.34423612	59844	52822	0
59844	52827	0.00043017	0.04475066	0.43978739	0.04483538	0.44362654	0.63535996	0.63486323	0.34466324	0.34422379	0.63546349	0.63485386	0.34449101	0.34422206	59844	52825	0
