% File initiated 31/01/2023 17:34:50 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59975.732534
%% clock_data = False
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59975	71536	0.00076420	0.03723286	0.47705906	0.03730145	0.47726571	0.53144838	0.53163745	0.28134940	0.28105334	0.53144303	0.53156605	0.28135244	0.28106574	59975	71534	0
59975	71539	0.00117771	0.03715426	0.47750376	0.03713255	0.47626323	0.53160089	0.53155167	0.28119040	0.28110297	0.53166284	0.53170220	0.28123387	0.28129484	59975	71538	0
59975	71543	0.00171147	0.03706147	0.47723827	0.03692752	0.47563700	0.53155528	0.53169678	0.28135910	0.28125992	0.53157508	0.53161091	0.28133247	0.28123789	59975	71541	0
59975	71546	0.00081494	0.03706197	0.47627071	0.03703049	0.47896027	0.53157928	0.53163819	0.28124718	0.28123543	0.53170007	0.53165709	0.28129697	0.28117224	59975	71544	0
59975	71549	0.00118867	0.03697056	0.47725792	0.03709445	0.47613673	0.53153408	0.53171930	0.28145762	0.28123658	0.53165693	0.53156679	0.28126559	0.28115572	59975	71547	0
59975	71879	0.00021729	0.03675032	0.47591766	0.03684372	0.47883181	0.53118050	0.53122060	0.28078669	0.28067921	0.53121953	0.53134722	0.28087782	0.28069720	59975	71878	0
59975	71883	0.00026946	0.03685304	0.47736417	0.03695955	0.47720765	0.53123958	0.53126858	0.28078743	0.28069425	0.53118806	0.53129849	0.28084174	0.28067855	59975	71881	0
59975	71886	0.00124167	0.03678760	0.47789408	0.03674699	0.47497746	0.53107778	0.53125634	0.28083714	0.28064971	0.53128469	0.53122939	0.28075875	0.28063640	59975	71884	0
59975	71889	0.00060127	0.03670663	0.47586527	0.03669179	0.47778645	0.53122101	0.53128732	0.28090945	0.28071594	0.53119923	0.53117688	0.28074947	0.28078135	59975	71888	0
59975	71893	0.00107082	0.03667690	0.47755026	0.03673613	0.47614161	0.53117121	0.53116768	0.28087198	0.28064774	0.53111911	0.53115280	0.28073081	0.28062054	59975	71891	0
59975	72223	0.00027694	0.03702282	0.47703864	0.03688256	0.47942030	0.53162447	0.53172168	0.28136058	0.28119673	0.53165339	0.53169834	0.28140413	0.28130297	59975	72221	0
59975	72226	0.00045993	0.03698203	0.47713623	0.03698462	0.47658723	0.53164378	0.53176646	0.28150183	0.28127471	0.53164066	0.53169308	0.28131415	0.28124611	59975	72225	0
59975	72229	0.00170595	0.03692809	0.47922543	0.03689757	0.47548739	0.53151025	0.53160204	0.28149279	0.28125088	0.53154386	0.53157098	0.28143412	0.28122129	59975	72228	0
59975	72233	0.00044762	0.03685158	0.47397264	0.03684165	0.47774763	0.53158700	0.53172990	0.28144382	0.28131407	0.53164419	0.53163762	0.28128161	0.28129681	59975	72231	0
59975	72236	0.00125804	0.03681092	0.47679565	0.03683442	0.47436439	0.53158946	0.53167221	0.28146534	0.28130092	0.53161412	0.53159793	0.28156937	0.28120387	59975	72234	0
59975	72566	0.00015790	0.03720513	0.47621395	0.03715635	0.47951436	0.53143646	0.53161116	0.28133921	0.28112959	0.53170031	0.53171067	0.28155187	0.28121505	59975	72565	0
59975	72570	0.00069058	0.03703711	0.47647558	0.03707950	0.47487755	0.53166399	0.53177279	0.28128785	0.28122088	0.53180705	0.53178725	0.28137068	0.28123247	59975	72568	0
