% File initiated 21/11/2022 13:06:53 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 790 1290 microwave leakage pi/2 3pi/2 5pi/2 no water cooling AC Stark
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59904.546454
%% clock_data = False
%% sequence = 13
%% density = --
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59904	63368	0.00044848	0.04690802	0.48609190	0.04682805	0.48417744	0.60438761	0.60443182	0.33635085	0.33603416	0.60438597	0.60428441	0.33616646	0.33607262	59904	63366	0
59904	63371	-0.00037525	0.04696256	0.48510529	0.04712481	0.48757648	0.60435162	0.60430741	0.33610951	0.33603613	0.60433511	0.60438137	0.33605421	0.33603326	59904	63370	0
59904	64061	-0.00034725	0.04652517	0.48495791	0.04635582	0.48487389	0.60539150	0.60532240	0.33761457	0.33733535	0.60536044	0.60542840	0.33751744	0.33741004	59904	64059	0
59904	64064	-0.00034625	0.04569235	0.48570460	0.04664863	0.48570162	0.60524852	0.60535305	0.33763470	0.33735655	0.60524179	0.60526028	0.33779986	0.33731932	59904	64062	0
59904	64067	-0.00037175	0.04680224	0.48523366	0.04657080	0.48531015	0.60523686	0.60549701	0.33782731	0.33739016	0.60529503	0.60524261	0.33768639	0.33734907	59904	64066	0
59904	64071	0.00045097	0.04702464	0.48659064	0.04703879	0.48412248	0.60547088	0.60534730	0.33749369	0.33737800	0.60540654	0.60530268	0.33746469	0.33736082	59904	64069	0
59904	64074	0.00023172	0.04699506	0.48268397	0.04693039	0.48334174	0.60543571	0.60534023	0.33747216	0.33737676	0.60532914	0.60532766	0.33784498	0.33735523	59904	64072	0
59904	64763	0.00045905	0.04629735	0.48526204	0.04614306	0.48458005	0.60526882	0.60536907	0.33785829	0.33749920	0.60501992	0.60516989	0.33784440	0.33737471	59904	64762	0
59904	64767	0.00022777	0.04598647	0.48399187	0.04635258	0.48468570	0.60501310	0.60523965	0.33782304	0.33738473	0.60508262	0.60511606	0.33787957	0.33740026	59904	64765	0
59904	64770	0.00079743	0.04646590	0.48673156	0.04662238	0.48502259	0.60535666	0.60521960	0.33747907	0.33744817	0.60529586	0.60516142	0.33756962	0.33742204	59904	64768	0
59904	64773	-0.00114088	0.04677217	0.48180594	0.04662229	0.48762086	0.60505904	0.60510390	0.33776256	0.33734447	0.60521064	0.60511220	0.33740100	0.33729500	59904	64771	0
59904	64776	0.00022995	0.04691198	0.48812368	0.04698133	0.48401121	0.60518879	0.60528254	0.33782903	0.33734850	0.60526134	0.60523784	0.33760972	0.33734628	59904	64775	0
59904	65466	0.00006577	0.04584035	0.48576191	0.04571861	0.48625446	0.60538624	0.60542840	0.33807054	0.33800127	0.60514482	0.60520982	0.33827523	0.33789157	59904	65464	0
59904	65469	-0.00044811	0.04577045	0.48687433	0.04607178	0.48841594	0.60526701	0.60525354	0.33799157	0.33789190	0.60521360	0.60518558	0.33816758	0.33787250	59904	65467	0
59904	65472	-0.00045113	0.04608045	0.48767263	0.04618296	0.48768170	0.60549570	0.60526899	0.33795476	0.33786240	0.60514022	0.60525822	0.33802132	0.33784202	59904	65471	0
59904	65476	0.00082469	0.04658177	0.49009589	0.04640789	0.48626842	0.60512519	0.60512806	0.33807555	0.33779206	0.60507539	0.60527934	0.33803233	0.33780389	59904	65474	0
59904	65479	0.00009553	0.04658714	0.48442172	0.04656860	0.48660921	0.60523603	0.60521689	0.33793586	0.33777571	0.60522026	0.60520826	0.33801976	0.33781811	59904	65477	0
59904	66168	0.00036843	0.04598999	0.48541823	0.04587745	0.48459953	0.60504211	0.60500793	0.33791334	0.33760241	0.60492838	0.60498549	0.33796191	0.33759690	59904	66167	0
59904	66172	-0.00029946	0.04595362	0.48370828	0.04615361	0.48571195	0.60488368	0.60491170	0.33780258	0.33747225	0.60503636	0.60501475	0.33773298	0.33758877	59904	66170	0
59904	66175	0.00074004	0.04622414	0.48670674	0.04650935	0.48358825	0.60513003	0.60499083	0.33771210	0.33753889	0.60504260	0.60499503	0.33753650	0.33752114	59904	66173	0
