% File initiated 18/11/2022 10:35:07 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitude 240 microwave leakage measurment after water leak
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59901.441062
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59901	40031	0.00196116	0.00473278	0.42288651	0.00474945	0.41961596	0.61260156	0.61165166	0.34625704	0.34641391	0.61256335	0.61158411	0.34624776	0.34643503	59901	40029	0
59901	40034	-0.00095907	0.00475162	0.41552923	0.00471909	0.42253778	0.61245489	0.61152577	0.34627668	0.34632212	0.61247107	0.61153744	0.34625137	0.34637742	59901	40033	0
59901	40038	-0.00035508	0.00465588	0.42111474	0.00475428	0.41966516	0.61254963	0.61172323	0.34633568	0.34647258	0.61255489	0.61162841	0.34625721	0.34651440	59901	40036	0
59901	40041	0.00347063	0.00473863	0.42319039	0.00470468	0.41400870	0.61267100	0.61180047	0.34638523	0.34656708	0.61261397	0.61188527	0.34630717	0.34655960	59901	40039	0
59901	40044	0.00070790	0.00476904	0.41724859	0.00472247	0.42387913	0.61266081	0.61184879	0.34641810	0.34655722	0.61266541	0.61178979	0.34636083	0.34656338	59901	40043	0
59901	40047	0.00033166	0.00474270	0.42184983	0.00466745	0.42275280	0.61260173	0.61154878	0.34630791	0.34639106	0.61257305	0.61171132	0.34638227	0.34655418	59901	40046	0
59901	40051	0.00072008	0.00471230	0.41988194	0.00478870	0.41894974	0.61267979	0.61183260	0.34637060	0.34655820	0.61254092	0.61169932	0.34641744	0.34641325	59901	40049	0
59901	40054	-0.00033497	0.00473539	0.42228666	0.00467275	0.42481879	0.61262013	0.61176276	0.34643158	0.34654933	0.61255431	0.61166210	0.34635359	0.34651802	59901	40052	0
59901	40057	-0.00042876	0.00465442	0.42297480	0.00469412	0.42319990	0.61255982	0.61158222	0.34639082	0.34649813	0.61255119	0.61168206	0.34651145	0.34655196	59901	40056	0
59901	40060	-0.00032250	0.00465007	0.42334379	0.00468215	0.42308878	0.61266032	0.61172956	0.34644965	0.34657981	0.61256886	0.61174468	0.34634858	0.34659148	59901	40059	0
59901	40064	0.00232473	0.00471110	0.42545941	0.00470204	0.41910604	0.61248619	0.61167615	0.34635220	0.34654308	0.61256705	0.61165215	0.34637849	0.34651761	59901	40062	0
59901	40067	0.00098419	0.00471113	0.42144089	0.00470153	0.42465820	0.61246647	0.61158025	0.34641054	0.34655976	0.61260699	0.61165700	0.34638679	0.34647669	59901	40065	0
59901	40070	0.00085520	0.00471641	0.42177622	0.00469575	0.42208580	0.61259129	0.61174673	0.34633059	0.34650430	0.61257132	0.61171164	0.34633535	0.34648803	59901	40069	0
59901	40074	-0.00027248	0.00470997	0.41988324	0.00475013	0.42258966	0.61260288	0.61181526	0.34630733	0.34653191	0.61249819	0.61166423	0.34626649	0.34647406	59901	40072	0
59901	40077	0.00017605	0.00472583	0.42373074	0.00467336	0.42265426	0.61260460	0.61170104	0.34638096	0.34650956	0.61246154	0.61174665	0.34634102	0.34665385	59901	40075	0
59901	40080	0.00078935	0.00465071	0.42506361	0.00466526	0.42359170	0.61256689	0.61167015	0.34633330	0.34651202	0.61273123	0.61163736	0.34635976	0.34651128	59901	40078	0
59901	40083	-0.00085099	0.00470802	0.42085563	0.00474318	0.42479245	0.61236820	0.61156070	0.34628556	0.34644111	0.61245900	0.61154796	0.34629106	0.34650109	59901	40082	0
59901	40691	-0.00074487	0.00475292	0.42003565	0.00471569	0.41978095	0.61075632	0.60986221	0.34391014	0.34405978	0.61078245	0.60989516	0.34386897	0.34403710	59901	40690	0
59901	40694	0.00115092	0.00471812	0.42551152	0.00470930	0.42096163	0.61081639	0.60982433	0.34393077	0.34401992	0.61073520	0.60982803	0.34390373	0.34399494	59901	40693	0
59901	40698	0.00013375	0.00469560	0.42177371	0.00469879	0.42421493	0.61082970	0.60996764	0.34395057	0.34408812	0.61088007	0.60995391	0.34393159	0.34410653	59901	40696	0
59901	40701	0.00046067	0.00474291	0.42148640	0.00475119	0.42070180	0.61080800	0.60991390	0.34393800	0.34404778	0.61081096	0.61006591	0.34394654	0.34417498	59901	40699	0
59901	40704	0.00124195	0.00472312	0.42397620	0.00472872	0.42210114	0.61070200	0.60982532	0.34387374	0.34398245	0.61077966	0.60992770	0.34389149	0.34406306	59901	40703	0
59901	40708	-0.00140374	0.00471795	0.42148664	0.00463543	0.42783628	0.61075829	0.60984742	0.34386996	0.34402576	0.61065007	0.61004496	0.34383257	0.34407637	59901	40706	0
59901	40711	0.00075210	0.00469519	0.42387706	0.00468332	0.41870306	0.61074917	0.60985473	0.34381614	0.34400037	0.61070751	0.60978144	0.34386741	0.34397974	59901	40709	0
59901	40714	0.00143567	0.00468375	0.42416665	0.00466692	0.42252607	0.61078163	0.60996985	0.34392288	0.34415805	0.61074046	0.60983863	0.34390595	0.34410949	59901	40712	0
59901	40717	-0.00135218	0.00469983	0.41929730	0.00475581	0.42598816	0.61076297	0.60992400	0.34394071	0.34411532	0.61082280	0.60991357	0.34395123	0.34408566	59901	40716	0
59901	40721	-0.00073934	0.00470047	0.42249689	0.00467248	0.42102607	0.61078335	0.60978480	0.34389198	0.34403800	0.61076495	0.60988842	0.34400373	0.34401047	59901	40719	0
59901	40724	0.00058044	0.00473714	0.42342927	0.00468456	0.42026180	0.61059855	0.60983066	0.34382879	0.34399642	0.61060972	0.60981948	0.34395599	0.34405156	59901	40722	0
59901	40727	0.00163730	0.00472193	0.42171764	0.00472386	0.41918117	0.61065221	0.60977322	0.34388385	0.34402995	0.61070365	0.60982112	0.34388631	0.34407950	59901	40725	0
59901	40730	-0.00057193	0.00469900	0.42076557	0.00471336	0.42606770	0.61080768	0.60988144	0.34390817	0.34410316	0.61085665	0.60980559	0.34394695	0.34401992	59901	40729	0
59901	40734	0.00188044	0.00471174	0.42319117	0.00477258	0.41730549	0.61065188	0.60994504	0.34388606	0.34395912	0.61070776	0.60977075	0.34387760	0.34401590	59901	40732	0
59901	40737	0.00115483	0.00471350	0.42098156	0.00473345	0.42272303	0.61074087	0.60997741	0.34392567	0.34407678	0.61082559	0.60987684	0.34383315	0.34403208	59901	40735	0
59901	40740	-0.00012099	0.00471200	0.42186633	0.00476308	0.42492831	0.61072896	0.61007520	0.34382657	0.34413702	0.61067546	0.60972671	0.34375352	0.34386569	59901	40739	0
59901	40743	-0.00074061	0.00472845	0.41841531	0.00470082	0.41990238	0.61065845	0.60985383	0.34394909	0.34394276	0.61081236	0.60987832	0.34382156	0.34399502	59901	40742	0
59901	40747	-0.00090695	0.00470984	0.42105482	0.00468216	0.42145405	0.61061260	0.60982400	0.34374358	0.34391548	0.61061885	0.60979697	0.34376700	0.34386265	59901	40745	0
59901	40750	0.00093953	0.00469425	0.42558999	0.00475041	0.42115844	0.61070907	0.60982860	0.34380291	0.34397530	0.61070241	0.60980231	0.34390611	0.34397843	59901	40748	0
59901	40753	-0.00022663	0.00470701	0.41918307	0.00471828	0.42198184	0.61065328	0.60978858	0.34380496	0.34400858	0.61070882	0.60975309	0.34394991	0.34400825	59901	40752	0
59901	40756	0.00051632	0.00471820	0.42312500	0.00467670	0.42134192	0.61061589	0.60975876	0.34390151	0.34401154	0.61068910	0.60976558	0.34386906	0.34401959	59901	40755	0
59901	40760	0.00041397	0.00472305	0.42421345	0.00468903	0.42445910	0.61075730	0.60992187	0.34381885	0.34399667	0.61066034	0.60976024	0.34382493	0.34398911	59901	40758	0
59901	40763	-0.00192062	0.00470051	0.42030029	0.00470292	0.42590330	0.61065952	0.60975629	0.34384465	0.34404523	0.61067423	0.60985145	0.34386191	0.34397686	59901	40761	0
59901	40766	0.00199604	0.00472298	0.42656343	0.00466459	0.41716344	0.61057907	0.60977996	0.34385796	0.34407144	0.61059033	0.60982408	0.34383964	0.34415846	59901	40765	0
59901	40770	0.00081385	0.00465268	0.42330989	0.00471135	0.42614717	0.61048918	0.60975654	0.34371712	0.34398130	0.61065484	0.60971636	0.34384243	0.34400382	59901	40768	0
59901	40773	0.00009577	0.00469514	0.42073475	0.00470032	0.42245814	0.61059461	0.60969943	0.34376897	0.34391778	0.61054037	0.60975383	0.34376100	0.34395123	59901	40771	0
59901	40776	0.00129500	0.00467893	0.42454166	0.00469756	0.42166349	0.61060455	0.60966311	0.34378623	0.34393077	0.61080373	0.60981537	0.34394457	0.34404367	59901	40774	0
59901	40779	0.00202885	0.00470123	0.42198720	0.00477506	0.42022596	0.61076117	0.60981710	0.34395690	0.34395287	0.61060857	0.60974199	0.34379403	0.34401401	59901	40778	0
59901	40783	0.00061138	0.00469624	0.42135571	0.00465705	0.42475764	0.61062747	0.60988637	0.34372361	0.34399437	0.61065681	0.60994923	0.34377448	0.34402502	59901	40781	0
59901	40786	0.00252419	0.00469185	0.42515392	0.00474259	0.42056318	0.61073725	0.60973526	0.34378779	0.34386922	0.61048597	0.60973205	0.34370767	0.34388105	59901	40784	0
