% File initiated 16/11/2022 05:45:30 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitude 240 water cooling off
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59899.239938
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59899	21107	0.00103317	0.00748042	0.48627400	0.00752511	0.48195360	0.60514647	0.60445680	0.34600552	0.34611669	0.60507514	0.60445943	0.34599015	0.34602253	59899	21105	0
59899	21110	0.00056447	0.00748964	0.48514615	0.00745823	0.48655224	0.60490710	0.60431292	0.34583731	0.34598744	0.60516315	0.60430331	0.34591472	0.34589204	59899	21109	0
59899	21114	-0.00053055	0.00751072	0.48359532	0.00754581	0.48688037	0.60511516	0.60429082	0.34588990	0.34593214	0.60497802	0.60424874	0.34578965	0.34589261	59899	21112	0
59899	21117	0.00026213	0.00750288	0.48497522	0.00751075	0.48259718	0.60507785	0.60432212	0.34588941	0.34589565	0.60521500	0.60438466	0.34588941	0.34595309	59899	21115	0
59899	21120	0.00097950	0.00753291	0.48607097	0.00752663	0.48391889	0.60514178	0.60435959	0.34592203	0.34598530	0.60527490	0.60429788	0.34594972	0.34587133	59899	21119	0
59899	21123	0.00022802	0.00751980	0.48304123	0.00749996	0.48529566	0.60514778	0.60441522	0.34594323	0.34586574	0.60519914	0.60428498	0.34593797	0.34596270	59899	21122	0
59899	21127	-0.00039733	0.00751636	0.48201981	0.00753689	0.48389585	0.60511795	0.60441416	0.34590239	0.34597807	0.60526627	0.60438531	0.34596279	0.34599442	59899	21125	0
59899	21130	-0.00049103	0.00753262	0.48439660	0.00752324	0.48467773	0.60518944	0.60440240	0.34591472	0.34601086	0.60509495	0.60437315	0.34594356	0.34593337	59899	21128	0
59899	21133	0.00058996	0.00754147	0.48688176	0.00751370	0.48363879	0.60514902	0.60435450	0.34592885	0.34595120	0.60513685	0.60445409	0.34589951	0.34599015	59899	21132	0
59899	21136	0.00039671	0.00749735	0.48300865	0.00751837	0.48358841	0.60514080	0.60456091	0.34592154	0.34611037	0.60521483	0.60440356	0.34592778	0.34593468	59899	21135	0
59899	21140	0.00069948	0.00749906	0.48565921	0.00744940	0.48475088	0.60508583	0.60435080	0.34590075	0.34590338	0.60510809	0.60427693	0.34579959	0.34584199	59899	21138	0
59899	21143	-0.00014348	0.00744671	0.48330932	0.00755195	0.48583821	0.60514343	0.60425959	0.34591258	0.34590551	0.60540432	0.60440101	0.34604167	0.34596164	59899	21141	0
59899	21146	-0.00032925	0.00750283	0.48377259	0.00754472	0.48432992	0.60509051	0.60436510	0.34591447	0.34598374	0.60517843	0.60439846	0.34596542	0.34596985	59899	21145	0
59899	21150	-0.00053829	0.00750264	0.48183844	0.00752110	0.48246554	0.60509684	0.60429731	0.34589532	0.34592885	0.60516011	0.60443840	0.34595703	0.34594956	59899	21148	0
59899	21153	0.00155951	0.00758496	0.48831852	0.00751063	0.48202513	0.60529027	0.60441563	0.34598957	0.34599237	0.60516364	0.60443429	0.34590658	0.34592852	59899	21151	0
59899	21156	0.00077245	0.00746261	0.48227747	0.00753031	0.48463864	0.60512026	0.60446650	0.34588366	0.34597339	0.60502264	0.60434973	0.34587552	0.34587117	59899	21154	0
59899	21159	0.00036630	0.00750106	0.48266123	0.00750161	0.48387970	0.60520769	0.60450495	0.34586065	0.34599952	0.60516980	0.60429312	0.34591521	0.34590338	59899	21158	0
59899	21163	0.00103627	0.00750721	0.48651475	0.00744342	0.48450482	0.60509519	0.60428564	0.34587092	0.34585506	0.60514425	0.60430774	0.34583945	0.34588398	59899	21161	0
59899	21166	0.00060419	0.00744427	0.48358069	0.00747738	0.48487695	0.60512576	0.60443256	0.34587067	0.34586426	0.60515280	0.60427635	0.34586558	0.34586755	59899	21164	0
59899	21169	-0.00002005	0.00746099	0.48288025	0.00749159	0.48475296	0.60510062	0.60439632	0.34590510	0.34592688	0.60512445	0.60442007	0.34587815	0.34586821	59899	21167	0
59899	21172	-0.00015197	0.00750058	0.48254028	0.00745948	0.48293605	0.60521566	0.60439616	0.34589927	0.34590239	0.60519528	0.60436050	0.34583509	0.34591348	59899	21171	0
59899	21176	0.00024537	0.00746577	0.48357030	0.00754410	0.48237827	0.60527646	0.60450569	0.34588522	0.34601414	0.60521787	0.60436419	0.34588530	0.34596188	59899	21174	0
59899	21179	-0.00061002	0.00752945	0.48221718	0.00751799	0.48478333	0.60522190	0.60441448	0.34588448	0.34595539	0.60514975	0.60428202	0.34582096	0.34593173	59899	21177	0
59899	21182	-0.00015176	0.00748317	0.48405784	0.00751820	0.48268307	0.60530909	0.60444546	0.34589820	0.34594101	0.60508862	0.60438260	0.34584964	0.34588596	59899	21181	0
59899	21185	0.00002753	0.00749882	0.48307685	0.00751000	0.48253898	0.60511804	0.60437422	0.34586410	0.34592614	0.60517219	0.60438531	0.34590034	0.34595046	59899	21184	0
