% File initiated 12/12/2022 11:58:01 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 2300 uwave leak  no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59925.498629
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59925	74334	0.00063899	0.00575747	0.48193749	0.00577823	0.48155073	0.61895539	0.61833640	0.31588800	0.31583343	0.61894060	0.61832177	0.31590271	0.31594716	59925	74332	0
59925	74837	0.00079873	0.00583246	0.48206154	0.00583628	0.48190180	0.61929238	0.61875144	0.31638135	0.31633033	0.61944727	0.61880732	0.31638998	0.31631759	59925	74835	0
59925	75341	0.00026047	0.00582698	0.48207372	0.00583657	0.48261197	0.61907701	0.61847223	0.31588808	0.31589671	0.61906567	0.61837954	0.31584461	0.31587501	59925	75339	0
59925	75844	0.00067273	0.00585185	0.48225943	0.00586326	0.48184717	0.61825102	0.61768067	0.31475510	0.31483743	0.61820476	0.61759110	0.31472790	0.31471146	59925	75843	0
59925	76348	-0.00032618	0.00586939	0.48090657	0.00590313	0.48190548	0.61818742	0.61765215	0.31496907	0.31506127	0.61824404	0.61762348	0.31511410	0.31503588	59925	76346	0
59925	76851	-0.00024833	0.00593649	0.48057037	0.00588492	0.48049253	0.61838504	0.61786900	0.31540023	0.31542414	0.61837017	0.61785923	0.31544419	0.31538872	59925	76850	0
59925	77355	0.00014068	0.00585408	0.48189928	0.00589357	0.48151026	0.61837551	0.61771066	0.31550384	0.31535290	0.61834083	0.61765807	0.31543392	0.31541666	59925	77353	0
59925	77858	0.00072560	0.00583819	0.48178779	0.00588087	0.48120288	0.61764796	0.61688426	0.31430956	0.31416034	0.61735971	0.61681902	0.31418220	0.31421679	59925	77857	0
59925	78362	-0.00031840	0.00587564	0.48027907	0.00587040	0.48132307	0.61737178	0.61690883	0.31438927	0.31433832	0.61739282	0.61675681	0.31433224	0.31422443	59925	78360	0
59925	78865	-0.00021871	0.00589309	0.48161724	0.00587153	0.48151756	0.61816515	0.61753005	0.31479684	0.31479125	0.61801585	0.61736792	0.31470316	0.31471935	59925	78864	0
59925	79369	0.00056080	0.00589615	0.48207805	0.00588265	0.48129853	0.61837239	0.61771740	0.31523588	0.31525938	0.61845711	0.61785093	0.31530787	0.31537106	59925	79367	0
59925	79873	0.00104328	0.00590938	0.48158949	0.00591331	0.48110701	0.61799234	0.61742051	0.31494993	0.31488961	0.61805323	0.61741156	0.31495305	0.31497515	59925	79871	0
59925	80376	0.00031513	0.00581170	0.48126393	0.00582475	0.48199208	0.61683085	0.61625269	0.31355030	0.31356706	0.61678878	0.61617356	0.31355835	0.31349146	59925	80374	0
59925	80880	0.00143143	0.00588542	0.48181584	0.00589048	0.48069955	0.61725716	0.61649017	0.31395343	0.31394686	0.61744516	0.61674046	0.31410816	0.31409731	59925	80878	0
59925	81383	0.00160507	0.00592362	0.48104336	0.00588875	0.48086972	0.61801149	0.61742963	0.31479848	0.31475181	0.61805340	0.61747475	0.31477663	0.31472650	59925	81381	0
59925	81887	-0.00135734	0.00588645	0.48058305	0.00590571	0.48354546	0.61857560	0.61796720	0.31523383	0.31522767	0.61864002	0.61824699	0.31520967	0.31535774	59925	81885	0
59925	82390	-0.00021200	0.00586956	0.48570843	0.00586215	0.48456309	0.61931687	0.61871003	0.31448919	0.31448508	0.61924102	0.61858825	0.31444638	0.31441294	59925	82389	0
59925	82894	0.00070331	0.00579104	0.49051670	0.00574990	0.48960139	0.62264046	0.62196369	0.31478312	0.31473727	0.62279001	0.62202853	0.31488304	0.31473948	59925	82892	0
59925	83397	-0.00041803	0.00579842	0.49069458	0.00579246	0.49181591	0.62608041	0.62538236	0.31634339	0.31625497	0.62607309	0.62542188	0.31627116	0.31616664	59925	83396	0
59925	83901	-0.00138349	0.00580993	0.49096335	0.00581404	0.49192882	0.62588426	0.62534579	0.31531978	0.31537862	0.62603644	0.62534711	0.31540540	0.31537599	59925	83899	0
59925	84404	-0.00011927	0.00579267	0.48879385	0.00579174	0.48752963	0.62431585	0.62366588	0.31572710	0.31570311	0.62431635	0.62368461	0.31578290	0.31572513	59925	84403	0
59925	84908	-0.00083872	0.00585718	0.48610892	0.00579831	0.48682837	0.62263224	0.62183181	0.31577797	0.31576318	0.62245631	0.62187774	0.31584428	0.31577797	59925	84906	0
59925	85412	-0.00195543	0.00586951	0.48732808	0.00579745	0.48844478	0.62196082	0.62123492	0.31507705	0.31506152	0.62189048	0.62125332	0.31509759	0.31504171	59925	85410	0
59925	85915	-0.00104884	0.00581265	0.48552778	0.00578662	0.48462119	0.62035182	0.61973463	0.31595242	0.31599375	0.62029808	0.61954613	0.31597025	0.31594165	59925	85913	0
59926	19	-0.00216591	0.00583784	0.48347214	0.00579424	0.48458921	0.61970669	0.61915885	0.31600106	0.31599597	0.61967809	0.61907101	0.31604026	0.31599548	59926	17	0
59926	522	-0.00119261	0.00582060	0.48544336	0.00579053	0.48447006	0.61950455	0.61889664	0.31570977	0.31576877	0.61962353	0.61891357	0.31575578	0.31570804	59926	521	0
59926	1026	-0.00225100	0.00578009	0.48421798	0.00575581	0.48527637	0.61961096	0.61888842	0.31537295	0.31540294	0.61962033	0.61897807	0.31545577	0.31544394	59926	1024	0
59926	1529	-0.00005734	0.00582533	0.48577991	0.00580334	0.48358626	0.61934513	0.61875424	0.31532208	0.31524969	0.61948080	0.61876969	0.31531518	0.31528535	59926	1528	0
59926	2033	-0.00007529	0.00586574	0.48255443	0.00587121	0.48257238	0.61801815	0.61749093	0.31495264	0.31496554	0.61815866	0.61751123	0.31501994	0.31495486	59926	2031	0
59926	2536	0.00181746	0.00585816	0.48461290	0.00586835	0.48272015	0.61841109	0.61772471	0.31529727	0.31522249	0.61826211	0.61772011	0.31526982	0.31524196	59926	2535	0
59926	3040	0.00187648	0.00588234	0.48369857	0.00589909	0.48363955	0.61905745	0.61844922	0.31597313	0.31589687	0.61916542	0.61845144	0.31609269	0.31599433	59926	3038	0
59926	3544	0.00069113	0.00583806	0.48305135	0.00582053	0.48423670	0.61854947	0.61809950	0.31556975	0.31553482	0.61863599	0.61802119	0.31555060	0.31559448	59926	3542	0
59926	4047	0.00117214	0.00580515	0.48453863	0.00582813	0.48405761	0.61825883	0.61767705	0.31513720	0.31507318	0.61836384	0.61805216	0.31508567	0.31529587	59926	4046	0
