% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60001	1748	0.00028152	0.03730981	0.48259694	0.03740725	0.48347397	0.53987531	0.54011756	0.29069863	0.29049394	0.54011115	0.54024459	0.29072156	0.29059888	60001	1746	0
60001	1751	0.00130062	0.03737835	0.48470877	0.03723998	0.48165146	0.54016637	0.54022265	0.29074260	0.29065492	0.54022676	0.54029102	0.29080447	0.29061827	60001	1749	0
60001	1754	0.00106077	0.03731185	0.48355624	0.03722526	0.48427579	0.54021090	0.54028321	0.29065985	0.29058885	0.54016382	0.54030335	0.29077670	0.29064917	60001	1753	0
60001	1758	0.00126445	0.03719522	0.48194878	0.03729181	0.48133776	0.54026892	0.54031641	0.29076421	0.29061400	0.54032142	0.54019250	0.29063454	0.29052049	60001	1756	0
60001	1761	0.00042832	0.03738970	0.48313058	0.03732563	0.48563896	0.54017138	0.54018814	0.29064966	0.29046050	0.54028929	0.54023440	0.29070044	0.29059576	60001	1759	0
60001	1863	0.00113405	0.03715117	0.48434060	0.03713599	0.48222340	0.54026941	0.54033515	0.29061991	0.29066412	0.54028905	0.54039201	0.29083118	0.29067842	60001	1861	0
60001	1866	0.00004747	0.03719858	0.48247514	0.03721928	0.48573490	0.54023136	0.54044205	0.29094671	0.29074202	0.54024024	0.54024936	0.29073290	0.29067702	60001	1864	0
60001	1869	0.00188954	0.03725479	0.48740062	0.03716607	0.48187440	0.54043638	0.54039365	0.29089396	0.29083709	0.54030885	0.54042225	0.29092797	0.29078697	60001	1868	0
60001	1872	0.00098360	0.03717560	0.48133649	0.03712698	0.48405432	0.54029480	0.54045717	0.29085953	0.29080866	0.54034575	0.54050056	0.29072057	0.29081006	60001	1871	0
60001	1876	0.00073869	0.03726343	0.48417189	0.03721267	0.48490664	0.54020170	0.54015585	0.29082230	0.29063347	0.54020499	0.54024780	0.29077275	0.29070562	60001	1874	0
60001	1978	0.00068557	0.03709162	0.48408090	0.03708365	0.48424025	0.54000342	0.54005420	0.29045023	0.29039887	0.54005231	0.54002330	0.29060036	0.29037061	60001	1976	0
60001	1981	0.00092170	0.03701411	0.48355859	0.03688669	0.48285019	0.54000071	0.54009027	0.29048926	0.29044283	0.54004031	0.54013465	0.29048630	0.29041416	60001	1979	0
60001	1984	0.00032207	0.03700656	0.48230125	0.03705891	0.48410015	0.53995453	0.54014788	0.29064530	0.29042854	0.54002330	0.54001270	0.29052246	0.29034990	60001	1982	0
60001	1987	0.00078100	0.03707480	0.48472090	0.03711388	0.48334410	0.54002232	0.54002158	0.29036510	0.29033585	0.53997540	0.54006949	0.29042048	0.29029649	60001	1986	0
60001	1991	0.00039873	0.03695294	0.48286773	0.03685397	0.48401454	0.54001566	0.54004409	0.29041621	0.29040339	0.54003423	0.54011879	0.29061096	0.29033404	60001	1989	0
60001	2092	0.00148552	0.03701140	0.48616878	0.03709568	0.48290840	0.53950209	0.53962970	0.28997725	0.28978924	0.53952411	0.53973480	0.29002154	0.28986147	60001	2091	0
60001	2096	0.00077014	0.03699264	0.48281122	0.03717428	0.48495737	0.53945862	0.53971344	0.28979877	0.28984035	0.53946454	0.53972321	0.29001571	0.28977437	60001	2094	0
60001	2099	0.00070331	0.03713175	0.48212776	0.03700962	0.48232825	0.53955098	0.53974277	0.28996484	0.28988448	0.53960390	0.53968443	0.28991989	0.28979943	60001	2097	0
60001	2102	0.00010077	0.03705253	0.48248492	0.03706275	0.48429256	0.53950258	0.53956051	0.28989442	0.28981373	0.53945640	0.53954153	0.28998382	0.28977831	60001	2101	0
60001	2106	0.00085119	0.03701551	0.48406069	0.03709764	0.48180942	0.53952535	0.53951450	0.28973517	0.28981562	0.53951655	0.53962642	0.28996271	0.28979442	60001	2104	0
60001	2207	0.00088636	0.03713478	0.48511397	0.03703993	0.48500845	0.54009718	0.54026711	0.29081745	0.29068212	0.54021772	0.54025667	0.29083438	0.29057529	60001	2206	0
60001	2211	0.00089368	0.03715872	0.48516557	0.03704516	0.48514361	0.54032849	0.54026859	0.29073783	0.29067111	0.54023859	0.54027237	0.29080127	0.29067382	60001	2209	0
60001	2214	0.00041191	0.03724898	0.48444146	0.03729479	0.48588676	0.54010235	0.54022389	0.29081121	0.29059041	0.54018165	0.54030178	0.29090858	0.29067448	60001	2212	0
60001	2217	0.00034439	0.03734630	0.48541707	0.03729560	0.48561964	0.54037804	0.54027475	0.29077185	0.29070792	0.54029842	0.54033112	0.29077571	0.29069732	60001	2216	0
60001	2220	0.00011355	0.03729452	0.48357926	0.03723498	0.48427177	0.54034681	0.54047985	0.29077226	0.29081893	0.54016941	0.54019036	0.29081277	0.29064645	60001	2219	0
60001	2322	0.00039685	0.03733057	0.48435766	0.03723110	0.48350777	0.54010786	0.54016070	0.29058639	0.29037973	0.54014229	0.54025314	0.29059485	0.29040816	60001	2321	0
60001	2326	0.00151226	0.03728869	0.48675173	0.03737362	0.48340550	0.54013251	0.54021041	0.29069485	0.29044267	0.54018132	0.54025988	0.29081022	0.29049805	60001	2324	0
60001	2329	0.00067277	0.03736334	0.48013165	0.03736998	0.48265011	0.54014163	0.54011106	0.29065328	0.29049600	0.54013933	0.54025388	0.29069272	0.29053462	60001	2327	0
60001	2332	0.00099939	0.03732219	0.48492403	0.03730935	0.48394417	0.54006768	0.54024279	0.29071375	0.29060340	0.54011821	0.54024007	0.29060603	0.29057209	60001	2330	0
