% File initiated 12/12/2022 11:58:01 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 2300 uwave leak  no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59925.498629
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59925	67758	0.00041130	0.04146810	0.51373196	0.04156305	0.51514778	0.61898309	0.61905589	0.31610887	0.31572686	0.61917972	0.61914439	0.31585874	0.31577279	59925	67756	0
59925	68261	0.00105523	0.04161350	0.51448003	0.04165253	0.51254825	0.61855744	0.61870461	0.31517631	0.31483209	0.61855925	0.61862695	0.31520228	0.31483916	59925	68260	0
59925	68765	0.00082601	0.04150904	0.51270102	0.04153180	0.51338868	0.61711574	0.61728501	0.31447522	0.31412936	0.61730999	0.61734335	0.31435919	0.31414908	59925	68763	0
59925	69269	0.00088584	0.04098010	0.51492966	0.04094090	0.51475016	0.61870173	0.61864495	0.31474228	0.31450521	0.61853887	0.61856368	0.31502906	0.31461532	59925	69267	0
59925	69772	0.00121407	0.04077671	0.51809208	0.04069976	0.51710739	0.62284811	0.62293135	0.31578454	0.31554090	0.62297925	0.62310982	0.31571330	0.31570459	59925	69770	0
59925	70276	0.00046722	0.04097171	0.51743908	0.04098587	0.51967963	0.62472425	0.62493222	0.31584954	0.31540795	0.62481266	0.62497545	0.31594420	0.31546498	59925	70274	0
59925	70779	0.00076838	0.04110112	0.51941337	0.04108486	0.51850987	0.62618493	0.62622133	0.31626270	0.31601857	0.62631566	0.62627967	0.31635588	0.31609318	59925	70777	0
59925	71283	0.00050914	0.04128241	0.51964385	0.04111992	0.52042157	0.62600127	0.62592757	0.31571207	0.31552504	0.62592247	0.62596726	0.31606278	0.31567106	59925	71281	0
59925	71786	0.00073134	0.04123100	0.51707104	0.04110987	0.51640444	0.62250397	0.62256256	0.31559982	0.31545857	0.62225212	0.62233782	0.31575800	0.31538042	59925	71785	0
59925	72290	-0.00058794	0.04141229	0.51392369	0.04119875	0.51788153	0.62124387	0.62120698	0.31499841	0.31484483	0.62122867	0.62117460	0.31508518	0.31478024	59925	72288	0
59925	72793	0.00027129	0.04098833	0.51801807	0.04090631	0.51544039	0.62132999	0.62121125	0.31602646	0.31583368	0.62124658	0.62139786	0.31634084	0.31599449	59925	72792	0
59925	73297	0.00050416	0.04115630	0.51509755	0.04105222	0.51439894	0.61925721	0.61918630	0.31565200	0.31549464	0.61916559	0.61923519	0.31597814	0.31558454	59925	73295	0
59925	73800	-0.00024769	0.04110647	0.51337601	0.04100970	0.51563157	0.61828036	0.61836162	0.31589112	0.31539743	0.61818208	0.61825069	0.31590755	0.31536555	59925	73799	0
59925	74304	0.00015326	0.04101123	0.51311229	0.04107540	0.51190943	0.61832999	0.61847518	0.31590599	0.31574658	0.61846705	0.61855243	0.31613320	0.31584272	59925	74302	0
59925	74808	0.00000506	0.04128088	0.51189514	0.04119210	0.51233973	0.61873731	0.61889097	0.31656427	0.31623279	0.61894586	0.61914505	0.31643427	0.31648933	59925	74806	0
59925	75311	0.00019368	0.04114045	0.51416797	0.04114685	0.51360212	0.61843640	0.61847017	0.31602415	0.31577296	0.61850074	0.61860937	0.31595702	0.31598866	59925	75309	0
59925	75815	0.00011705	0.04130590	0.51555990	0.04134237	0.51578977	0.61816458	0.61830525	0.31550261	0.31522890	0.61840254	0.61833138	0.31549234	0.31522578	59925	75813	0
59925	76318	0.00056075	0.04152759	0.51323411	0.04146952	0.51190301	0.61762044	0.61772249	0.31525971	0.31491911	0.61784197	0.61782784	0.31518403	0.31499315	59925	76317	0
59925	76822	-0.00000241	0.04151082	0.51241202	0.04151333	0.51410152	0.61778149	0.61772677	0.31531863	0.31520523	0.61795898	0.61769768	0.31548306	0.31508280	59925	76820	0
59925	77325	0.00095613	0.04137861	0.51505484	0.04128096	0.51217920	0.61745231	0.61757204	0.31542258	0.31517343	0.61749266	0.61769727	0.31546407	0.31517072	59925	77324	0
59925	77829	0.00059620	0.04136630	0.51352508	0.04138507	0.51460487	0.61761279	0.61759422	0.31481927	0.31465411	0.61755232	0.61753892	0.31496135	0.31467095	59925	77827	0
59925	78332	-0.00026257	0.04153769	0.51106816	0.04147706	0.51364448	0.61716282	0.61711483	0.31437711	0.31426881	0.61720407	0.61718353	0.31471483	0.31436281	59925	78331	0
59925	78836	0.00076532	0.04160098	0.51422165	0.04162477	0.51113799	0.61722519	0.61732010	0.31485485	0.31440727	0.61752117	0.61739183	0.31466413	0.31445969	59925	78834	0
59925	79339	0.00054677	0.04169959	0.51294593	0.04176084	0.51360158	0.61774723	0.61777073	0.31514878	0.31490383	0.61772603	0.61779760	0.31532964	0.31495083	59925	79338	0
59925	79843	0.00055807	0.04166104	0.51399022	0.04165838	0.51395632	0.61727326	0.61737671	0.31495560	0.31464466	0.61757582	0.61756809	0.31498222	0.31475214	59925	79841	0
59925	80347	0.00077173	0.04159652	0.51331783	0.04149044	0.51267685	0.61673200	0.61683446	0.31417883	0.31375877	0.61689396	0.61686758	0.31435221	0.31384636	59925	80345	0
59925	80850	0.00180956	0.04148659	0.51476411	0.04145442	0.51165061	0.61653635	0.61665385	0.31415960	0.31378120	0.61673980	0.61696323	0.31435328	0.31394226	59925	80848	0
59925	81354	0.00060381	0.04145740	0.51283180	0.04154594	0.51644907	0.61737540	0.61734089	0.31467021	0.31445640	0.61758338	0.61747811	0.31475230	0.31456290	59925	81352	0
59925	81857	-0.00008873	0.04142494	0.51193923	0.04140123	0.51401684	0.61807106	0.61819071	0.31552077	0.31530244	0.61837592	0.61829794	0.31553712	0.31542315	59925	81855	0
59925	82361	0.00029831	0.04128058	0.51590644	0.04135456	0.51474532	0.61838488	0.61852925	0.31471549	0.31428877	0.61836688	0.61844117	0.31478304	0.31432501	59925	82359	0
59925	82864	0.00004699	0.04098216	0.51649663	0.04087541	0.51725059	0.62206937	0.62236436	0.31534509	0.31499652	0.62235771	0.62233692	0.31530343	0.31499315	59925	82863	0
59925	83368	0.00030696	0.04107037	0.51870627	0.04108970	0.51792635	0.62536272	0.62528367	0.31617897	0.31594921	0.62527767	0.62519575	0.31639664	0.31600657	59925	83366	0
59925	83871	0.00059189	0.04120288	0.52018022	0.04116177	0.51932543	0.62506608	0.62508679	0.31519570	0.31487852	0.62496756	0.62511818	0.31539464	0.31493440	59925	83870	0
59925	84375	0.00062043	0.04083724	0.51861012	0.04092324	0.51852451	0.62464766	0.62432317	0.31594815	0.31570656	0.62431947	0.62456270	0.31604807	0.31587551	59925	84373	0
59925	84878	0.00021660	0.04134650	0.51646995	0.04143245	0.51768143	0.62186969	0.62186229	0.31572045	0.31558659	0.62199697	0.62182975	0.31573277	0.31561133	59925	84877	0
59925	85382	0.00053653	0.04132602	0.51574368	0.04129144	0.51478390	0.62137822	0.62142498	0.31558889	0.31515766	0.62136302	0.62155555	0.31551921	0.31525864	59925	85380	0
