% File initiated 22/09/2022 11:30:35 UTC
% Raw fountain data
%
% File notes: CERN rakon 10MHz CS1 on top of rack no flight tube cooling reoptimized selection power
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59844.479572
%% clock_data = False
%% sequence = 1
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59844	41674	0.00116886	0.00841881	0.47062729	0.00847198	0.46931001	0.63589678	0.63512437	0.34588168	0.34587240	0.63602464	0.63514524	0.34597988	0.34580987	59844	41673	0
59844	41678	0.00056021	0.00846653	0.46841697	0.00839837	0.47024292	0.63598807	0.63516094	0.34603469	0.34588070	0.63597608	0.63517384	0.34594052	0.34584019	59844	41676	0
59844	41681	0.00152030	0.00840299	0.47211235	0.00842312	0.46923208	0.63607772	0.63519430	0.34607709	0.34595227	0.63607551	0.63524294	0.34612228	0.34593698	59844	41679	0
59844	41684	0.00047336	0.00827982	0.46776610	0.00840635	0.47090691	0.63615644	0.63531254	0.34616591	0.34603756	0.63602168	0.63519676	0.34612154	0.34597478	59844	41682	0
59844	41687	0.00123399	0.00838362	0.47379376	0.00837038	0.47151187	0.63607427	0.63529594	0.34614110	0.34599204	0.63614765	0.63524418	0.34616863	0.34608432	59844	41686	0
59844	41691	0.00100136	0.00837524	0.47291259	0.00836027	0.47361048	0.63604798	0.63524294	0.34619032	0.34605301	0.63619161	0.63531558	0.34621612	0.34612992	59844	41689	0
59844	41694	0.00100034	0.00835925	0.47199947	0.00836216	0.47200252	0.63617666	0.63535445	0.34618605	0.34625417	0.63621470	0.63538633	0.34619065	0.34610897	59844	41692	0
59844	41697	0.00238241	0.00832154	0.47410224	0.00841401	0.46995603	0.63615874	0.63536415	0.34622952	0.34617117	0.63619572	0.63527063	0.34614315	0.34614184	59844	41696	0
59844	41700	0.00146041	0.00842108	0.47172262	0.00839674	0.47448863	0.63623607	0.63532528	0.34625277	0.34615597	0.63620246	0.63533941	0.34627882	0.34618325	59844	41699	0
59844	41704	0.00088156	0.00838922	0.47145204	0.00838612	0.47318859	0.63622530	0.63541156	0.34619040	0.34616764	0.63619950	0.63542676	0.34628794	0.34619443	59844	41702	0
59844	41707	0.00139654	0.00829371	0.47327664	0.00835739	0.47173170	0.63621783	0.63538042	0.34631506	0.34609821	0.63629860	0.63541361	0.34625778	0.34615219	59844	41705	0
59844	41710	0.00081351	0.00837247	0.47290971	0.00837285	0.47465882	0.63635883	0.63567188	0.34628991	0.34625729	0.63641364	0.63553021	0.34630782	0.34614702	59844	41709	0
59844	41713	0.00057368	0.00839508	0.47190049	0.00835061	0.47261996	0.63636894	0.63549973	0.34633108	0.34623823	0.63650756	0.63561954	0.34648638	0.34627734	59844	41712	0
59844	41717	0.00014982	0.00844527	0.47116282	0.00837060	0.47243441	0.63632670	0.63545823	0.34633708	0.34622212	0.63630378	0.63548699	0.34638498	0.34629533	59844	41715	0
59844	41720	0.00244485	0.00837125	0.47636156	0.00840242	0.46947647	0.63637288	0.63555774	0.34636756	0.34635524	0.63638554	0.63561518	0.34635368	0.34625507	59844	41718	0
59844	41723	0.00112568	0.00839254	0.46908414	0.00830292	0.47304165	0.63650198	0.63561929	0.34640364	0.34632861	0.63637691	0.63562397	0.34644760	0.34630528	59844	41722	0
59844	41727	0.00172849	0.00840168	0.47231341	0.00840172	0.47050497	0.63641685	0.63546801	0.34636666	0.34626362	0.63641183	0.63562044	0.34643190	0.34631982	59844	41725	0
59844	41747	0.00188286	0.00843996	0.47158025	0.00845235	0.47111716	0.63659409	0.63570376	0.34647513	0.34641917	0.63659450	0.63568157	0.34649123	0.34636255	59844	41745	0
59844	41750	0.00204623	0.00842853	0.47087703	0.00844481	0.47038691	0.63664906	0.63582053	0.34659329	0.34648983	0.63662269	0.63584386	0.34655623	0.34637307	59844	41748	0
59844	41753	0.00036923	0.00844491	0.46836237	0.00836117	0.47339337	0.63659458	0.63575134	0.34651449	0.34638827	0.63672162	0.63575602	0.34650602	0.34639410	59844	41752	0
59844	41757	0.00042709	0.00844688	0.47157998	0.00843526	0.47140641	0.63653000	0.63557631	0.34638416	0.34630331	0.63652170	0.63565323	0.34639813	0.34629772	59844	41755	0
59844	41760	0.00184470	0.00848125	0.47320388	0.00843273	0.46895104	0.63650945	0.63564213	0.34644201	0.34635121	0.63643377	0.63565816	0.34642130	0.34623814	59844	41758	0
59844	41763	0.00151018	0.00843956	0.47079668	0.00843505	0.47180025	0.63646377	0.63570039	0.34643420	0.34633091	0.63649622	0.63575602	0.34645483	0.34631538	59844	41761	0
59844	41766	0.00093271	0.00845261	0.46878162	0.00844978	0.47051402	0.63652482	0.63563309	0.34641161	0.34627652	0.63656648	0.63572545	0.34651186	0.34639378	59844	41765	0
59844	41770	0.00211646	0.00846263	0.47122198	0.00846138	0.46767073	0.63659877	0.63569554	0.34653922	0.34636781	0.63651644	0.63558371	0.34638022	0.34624965	59844	41768	0
59844	41773	0.00239692	0.00841946	0.46995146	0.00843497	0.46911007	0.63655300	0.63571173	0.34635877	0.34630733	0.63654799	0.63563449	0.34642369	0.34622861	59844	41771	0
59844	41776	0.00179647	0.00844376	0.46950618	0.00846840	0.47130755	0.63658941	0.63575076	0.34629805	0.34631169	0.63654758	0.63566966	0.34646946	0.34627709	59844	41775	0
59844	41779	0.00174326	0.00847729	0.47098364	0.00843738	0.47114326	0.63659927	0.63570984	0.34648942	0.34631308	0.63654709	0.63583055	0.34645549	0.34637101	59844	41778	0
59844	41783	0.00101131	0.00842693	0.46843918	0.00842439	0.47063505	0.63649327	0.63578330	0.34646223	0.34636198	0.63662803	0.63591009	0.34646633	0.34644160	59844	41781	0
59844	41786	0.00193343	0.00845837	0.47042328	0.00848332	0.46765692	0.63658259	0.63581436	0.34659222	0.34644858	0.63674487	0.63583860	0.34654768	0.34642451	59844	41784	0
59844	41789	0.00099512	0.00846685	0.46923358	0.00848233	0.47204849	0.63672844	0.63586786	0.34649033	0.34643125	0.63668086	0.63576342	0.34658187	0.34645960	59844	41788	0
59844	41792	0.00101326	0.00844451	0.46950149	0.00846895	0.46944708	0.63660724	0.63577558	0.34651243	0.34634308	0.63671422	0.63585898	0.34650841	0.34651440	59844	41791	0
59844	41796	0.00097639	0.00835863	0.47209904	0.00844459	0.47220965	0.63672080	0.63589522	0.34649822	0.34642007	0.63663222	0.63580656	0.34651621	0.34639961	59844	41794	0
59844	41799	0.00153445	0.00840087	0.47135294	0.00842818	0.46967876	0.63673288	0.63587131	0.34652533	0.34639723	0.63674085	0.63581206	0.34647094	0.34641539	59844	41797	0
59844	41802	0.00114921	0.00844240	0.47185634	0.00840319	0.47301206	0.63665473	0.63577591	0.34654037	0.34642303	0.63667856	0.63581173	0.34655229	0.34640701	59844	41801	0
59844	41806	0.00133464	0.00840825	0.47228811	0.00841963	0.47173181	0.63669795	0.63578766	0.34648671	0.34636222	0.63665194	0.63572710	0.34648589	0.34636592	59844	41804	0
59844	41809	0.00156466	0.00838197	0.47317000	0.00842512	0.47247995	0.63662047	0.63577566	0.34647348	0.34637882	0.63671973	0.63580804	0.34656823	0.34635138	59844	41807	0
59844	41812	0.00060794	0.00840510	0.47165360	0.00841129	0.47452374	0.63666829	0.63575939	0.34648860	0.34634069	0.63655761	0.63572965	0.34640462	0.34625630	59844	41810	0
59844	41815	0.00101066	0.00841053	0.47221376	0.00839489	0.47100560	0.63650567	0.63561189	0.34641621	0.34623494	0.63660403	0.63572447	0.34650463	0.34633675	59844	41814	0
59844	41819	0.00112642	0.00830645	0.47193367	0.00840673	0.47158640	0.63662934	0.63575002	0.34641374	0.34638548	0.63661923	0.63586293	0.34638622	0.34642747	59844	41817	0
