% File initiated 07/12/2022 13:29:17 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 260 710 1140 11560 1960 2370 1140 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59920.562002
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59920	50467	-0.00003354	0.00650648	0.48103809	0.00650343	0.48054907	0.58186933	0.58113175	0.31668966	0.31668276	0.58192077	0.58117826	0.31672574	0.31673009	59920	50466	0
59920	50470	0.00059014	0.00647996	0.48115146	0.00647501	0.47928041	0.58188477	0.58105238	0.31672639	0.31661513	0.58185355	0.58113488	0.31663954	0.31670758	59920	50469	0
59920	50474	0.00117558	0.00646673	0.48097313	0.00646120	0.47921681	0.58199365	0.58122222	0.31672146	0.31669114	0.58206917	0.58130177	0.31681128	0.31680856	59920	50472	0
59920	50477	0.00072937	0.00649294	0.48101904	0.00648639	0.48235768	0.58201058	0.58125403	0.31673371	0.31675811	0.58197040	0.58121869	0.31676247	0.31678630	59920	50475	0
59920	50480	0.00060804	0.00646650	0.48181189	0.00645084	0.48217587	0.58199866	0.58122403	0.31675885	0.31680405	0.58189735	0.58112830	0.31681160	0.31680224	59920	50479	0
59920	50484	-0.00011379	0.00647613	0.48013945	0.00646317	0.48230496	0.58191846	0.58111959	0.31682179	0.31683264	0.58199809	0.58127572	0.31692229	0.31689312	59920	50482	0
59920	50487	0.00059467	0.00645949	0.48208627	0.00648197	0.47996087	0.58213803	0.58130218	0.31689484	0.31693347	0.58213877	0.58138673	0.31705582	0.31695039	59920	50485	0
59920	50490	0.00043140	0.00654123	0.48097275	0.00645059	0.48146257	0.58205158	0.58138558	0.31696863	0.31697225	0.58194575	0.58126298	0.31691136	0.31692360	59920	50488	0
59920	50493	0.00051535	0.00644953	0.48188890	0.00647142	0.48163703	0.58202455	0.58145806	0.31697792	0.31708885	0.58206358	0.58131787	0.31697776	0.31697669	59920	50492	0
59920	50497	0.00104856	0.00645627	0.48258822	0.00645133	0.48098860	0.58211625	0.58126200	0.31692599	0.31698827	0.58197442	0.58128180	0.31687085	0.31689591	59920	50495	0
59920	50500	0.00070892	0.00647155	0.48069451	0.00647617	0.48171342	0.58210812	0.58147671	0.31697948	0.31707349	0.58224962	0.58124762	0.31712994	0.31695614	59920	50498	0
59920	51320	0.00079382	0.00641850	0.48118709	0.00648032	0.48093238	0.58355812	0.58281471	0.31787047	0.31797162	0.58354275	0.58273451	0.31786430	0.31785592	59920	51318	0
59920	51323	0.00039921	0.00649991	0.48046471	0.00648998	0.48164854	0.58363634	0.58294659	0.31795790	0.31797474	0.58361210	0.58288727	0.31797606	0.31792947	59920	51322	0
59920	51326	-0.00044467	0.00648734	0.47941252	0.00648675	0.48194416	0.58369666	0.58284922	0.31791961	0.31789183	0.58368211	0.58284725	0.31792109	0.31797795	59920	51325	0
59920	51330	0.00002736	0.00646277	0.48129713	0.00649718	0.47988103	0.58374612	0.58292285	0.31801821	0.31801451	0.58369181	0.58292022	0.31797022	0.31800926	59920	51328	0
59920	51333	0.00059360	0.00653206	0.48385952	0.00649146	0.48216082	0.58351769	0.58282564	0.31787260	0.31783727	0.58355434	0.58272416	0.31789824	0.31787096	59920	51331	0
59920	51336	0.00059590	0.00648903	0.48257151	0.00658081	0.48256459	0.58364875	0.58291175	0.31801854	0.31796349	0.58374382	0.58295300	0.31799578	0.31802117	59920	51335	0
59920	51340	0.00064654	0.00648026	0.48044275	0.00644824	0.48029085	0.58373150	0.58309984	0.31797096	0.31807409	0.58366707	0.58314709	0.31796850	0.31816719	59920	51338	0
59920	51343	0.00044725	0.00649631	0.48091657	0.00651713	0.48151441	0.58366050	0.58284774	0.31794574	0.31794270	0.58365245	0.58288472	0.31794582	0.31793604	59920	51341	0
59920	51346	0.00018423	0.00651347	0.48082153	0.00650225	0.48161061	0.58362122	0.58290715	0.31795888	0.31795979	0.58373125	0.58298595	0.31794459	0.31803004	59920	51344	0
59920	51349	0.00118223	0.00647495	0.48074627	0.00647502	0.47775227	0.58379526	0.58272407	0.31804977	0.31792807	0.58359254	0.58271290	0.31793555	0.31791122	59920	51348	0
59920	51353	0.00112178	0.00647739	0.48108410	0.00650755	0.48126546	0.58354398	0.58285793	0.31786989	0.31793415	0.58358383	0.58287708	0.31789619	0.31790465	59920	51351	0
59920	51356	-0.00008256	0.00648688	0.47864949	0.00647141	0.48226249	0.58368663	0.58293821	0.31796061	0.31795921	0.58367340	0.58287905	0.31790720	0.31782519	59920	51354	0
59920	51359	0.00082148	0.00644871	0.48153770	0.00648689	0.47882560	0.58371753	0.58299639	0.31788090	0.31789676	0.58355729	0.58289606	0.31778756	0.31792799	59920	51357	0
59920	51362	0.00082987	0.00653186	0.48101263	0.00646875	0.48098744	0.58354341	0.58278948	0.31782955	0.31779857	0.58355384	0.58282966	0.31783760	0.31785025	59920	51361	0
59920	51366	0.00091894	0.00646204	0.48026477	0.00649691	0.47999757	0.58360167	0.58274782	0.31780473	0.31787696	0.58354275	0.58274166	0.31783817	0.31776767	59920	51364	0
59920	51369	0.00081716	0.00650462	0.48118604	0.00648203	0.48149138	0.58370668	0.58283764	0.31784393	0.31780777	0.58360183	0.58276878	0.31787984	0.31783538	59920	51367	0
59920	51372	0.00045919	0.00647732	0.48064599	0.00645815	0.48171991	0.58367316	0.58296878	0.31780613	0.31799290	0.58375377	0.58282268	0.31786348	0.31788575	59920	51371	0
59920	51375	0.00036587	0.00644429	0.48110732	0.00648824	0.48138728	0.58358310	0.58286763	0.31790523	0.31790646	0.58370076	0.58288209	0.31791336	0.31793686	59920	51374	0
59920	51379	0.00119217	0.00646821	0.48222753	0.00648440	0.47974862	0.58365286	0.58289852	0.31783324	0.31788164	0.58363741	0.58275324	0.31792634	0.31794089	59920	51377	0
59920	51382	-0.00024307	0.00650916	0.47778488	0.00644820	0.48209059	0.58353157	0.58272448	0.31778386	0.31784573	0.58346962	0.58273213	0.31785223	0.31782075	59920	51380	0
59920	51385	0.00013915	0.00643971	0.48092520	0.00646019	0.47977855	0.58345146	0.58283911	0.31791722	0.31793678	0.58361942	0.58277387	0.31786776	0.31790038	59920	51384	0
59920	51389	0.00128447	0.00643279	0.48369577	0.00647357	0.48025981	0.58354661	0.58281159	0.31782955	0.31780958	0.58356280	0.58269794	0.31782478	0.31780752	59920	51387	0
59920	51392	0.00058783	0.00644845	0.47941835	0.00645355	0.48150825	0.58363182	0.58284396	0.31786430	0.31794303	0.58364489	0.58290502	0.31791772	0.31790021	59920	51390	0
59920	51395	-0.00008841	0.00653753	0.47894237	0.00644143	0.48097110	0.58371679	0.58279063	0.31783998	0.31786973	0.58358499	0.58279688	0.31783735	0.31789964	59920	51393	0
59920	51398	0.00045818	0.00644497	0.48148518	0.00648153	0.47984541	0.58376223	0.58290239	0.31798477	0.31792618	0.58359953	0.58279400	0.31783333	0.31797137	59920	51397	0
59920	51402	0.00114677	0.00647151	0.48248904	0.00650009	0.48042328	0.58349435	0.58282860	0.31795017	0.31794418	0.58356658	0.58288595	0.31779158	0.31782963	59920	51400	0
59920	51405	0.00106199	0.00646995	0.48053401	0.00645799	0.48078833	0.58346995	0.58274421	0.31785395	0.31782314	0.58358564	0.58275933	0.31780259	0.31779766	59920	51403	0
59920	51408	0.00011223	0.00649701	0.47902680	0.00649838	0.48187608	0.58355885	0.58290600	0.31789528	0.31785831	0.58356206	0.58280583	0.31789224	0.31782190	59920	51406	0
59920	51411	0.00091481	0.00650113	0.48182738	0.00648990	0.47941964	0.58359583	0.58271487	0.31791542	0.31780621	0.58363429	0.58274174	0.31786652	0.31785601	59920	51410	0
59920	51415	0.00098584	0.00649376	0.48016302	0.00647246	0.47994994	0.58367694	0.58271372	0.31781328	0.31789027	0.58357562	0.58271594	0.31799200	0.31778131	59920	51413	0
