% File initiated 10/11/2022 13:45:00 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitude 290 no OP shutter
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59893.572926
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59893	49772	0.00053325	0.00593122	0.48243642	0.00595972	0.48149018	0.60877073	0.60797046	0.34897520	0.34901488	0.60880976	0.60795304	0.34905917	0.34902746	59893	49771	0
59893	49775	0.00086211	0.00594096	0.48325222	0.00591692	0.48226564	0.60884698	0.60801754	0.34892039	0.34903650	0.60879513	0.60799782	0.34897191	0.34906665	59893	49774	0
59893	49779	0.00003788	0.00594647	0.48160730	0.00596050	0.48407996	0.60883720	0.60801845	0.34895605	0.34906739	0.60875092	0.60802009	0.34892367	0.34909919	59893	49777	0
59893	49782	0.00035842	0.00597086	0.48239036	0.00595018	0.48142875	0.60881551	0.60799618	0.34897429	0.34910725	0.60878798	0.60793134	0.34893099	0.34899434	59893	49780	0
59893	49785	-0.00061713	0.00590363	0.48173440	0.00597341	0.48466105	0.60873597	0.60823102	0.34892565	0.34928227	0.60899670	0.60801853	0.34913370	0.34908958	59893	49784	0
59893	49788	-0.00022112	0.00598785	0.48459319	0.00595848	0.48340516	0.60870507	0.60791327	0.34891348	0.34898966	0.60879357	0.60803143	0.34895671	0.34901431	59893	49787	0
59893	49792	0.00043927	0.00593788	0.48437607	0.00598752	0.48239489	0.60880170	0.60803965	0.34896238	0.34906542	0.60909588	0.60812576	0.34910634	0.34906386	59893	49790	0
59893	49795	-0.00050978	0.00597248	0.48226607	0.00593748	0.48511322	0.60889768	0.60807580	0.34905712	0.34911448	0.60884788	0.60797999	0.34896484	0.34903789	59893	49793	0
59893	49798	-0.00048677	0.00594148	0.48312616	0.00594413	0.48305712	0.60886835	0.60814294	0.34901431	0.34906789	0.60896523	0.60810177	0.34902598	0.34904866	59893	49797	0
59893	49802	-0.00047049	0.00597693	0.48394280	0.00601340	0.48389396	0.60893918	0.60811574	0.34896468	0.34900124	0.60890047	0.60814318	0.34896345	0.34904603	59893	49800	0
59893	49805	-0.00042188	0.00594386	0.48300517	0.00598427	0.48285934	0.60891099	0.60814236	0.34897446	0.34903954	0.60892324	0.60825666	0.34888152	0.34905950	59893	49803	0
59893	49808	0.00042234	0.00595874	0.48419690	0.00595571	0.48166425	0.60896005	0.60824113	0.34896287	0.34903263	0.60895257	0.60817359	0.34893575	0.34910659	59893	49806	0
59893	49811	0.00071163	0.00595469	0.48476241	0.00596668	0.48389455	0.60902102	0.60828501	0.34895432	0.34905408	0.60892504	0.60813957	0.34894298	0.34896591	59893	49810	0
59893	49815	0.00028822	0.00597890	0.48167737	0.00599549	0.48294759	0.60903359	0.60812543	0.34899204	0.34900823	0.60901872	0.60806610	0.34898941	0.34903880	59893	49813	0
59893	49818	0.00029334	0.00602802	0.48278389	0.00600862	0.48276852	0.60900672	0.60823932	0.34902014	0.34900371	0.60881091	0.60806528	0.34885687	0.34888768	59893	49816	0
59893	49821	0.00127726	0.00595007	0.48178720	0.00592764	0.47883546	0.60884295	0.60814589	0.34888596	0.34895013	0.60885380	0.60809881	0.34887758	0.34897363	59893	49819	0
59893	49824	-0.00044928	0.00597007	0.47824070	0.00596659	0.48342030	0.60887607	0.60809265	0.34883764	0.34893773	0.60882290	0.60808221	0.34876344	0.34880337	59893	49823	0
59893	49828	0.00059209	0.00598270	0.48232797	0.00596422	0.47920387	0.60878026	0.60816668	0.34885260	0.34892121	0.60881066	0.60807366	0.34880272	0.34879754	59893	49826	0
59893	49831	-0.00109305	0.00597923	0.47711934	0.00600882	0.48217476	0.60882192	0.60791894	0.34886714	0.34887955	0.60879858	0.60787382	0.34871282	0.34884060	59893	49829	0
59893	49834	0.00099892	0.00598633	0.48368827	0.00598498	0.47741236	0.60873835	0.60783923	0.34870970	0.34878554	0.60882677	0.60816471	0.34886311	0.34897265	59893	49833	0
59893	49837	0.00006356	0.00598410	0.47950391	0.00597820	0.48230999	0.60885290	0.60801039	0.34882277	0.34886328	0.60892414	0.60807925	0.34883255	0.34881866	59893	49836	0
59893	49841	-0.00011886	0.00602656	0.48005464	0.00597512	0.48060190	0.60875355	0.60797391	0.34869515	0.34877971	0.60882184	0.60806988	0.34873419	0.34876262	59893	49839	0
59893	49844	-0.00079535	0.00597012	0.48124056	0.00598166	0.48327002	0.60868272	0.60791006	0.34865226	0.34882679	0.60860416	0.60775057	0.34867478	0.34872367	59893	49842	0
59893	49864	0.00020435	0.00597899	0.48293791	0.00596899	0.47993882	0.60862767	0.60786585	0.34855292	0.34863558	0.60860104	0.60779395	0.34853550	0.34859162	59893	49863	0
59893	49867	0.00054782	0.00593613	0.48260681	0.00596129	0.48157637	0.60866571	0.60785328	0.34860797	0.34865201	0.60861895	0.60780118	0.34865489	0.34865744	59893	49866	0
59893	49871	0.00007693	0.00597343	0.48124846	0.00595037	0.48266113	0.60870515	0.60786930	0.34863673	0.34869236	0.60877352	0.60798574	0.34871414	0.34879343	59893	49869	0
59893	49874	0.00080081	0.00599473	0.48192123	0.00605264	0.47974960	0.60880918	0.60817013	0.34868423	0.34888818	0.60877056	0.60826397	0.34868242	0.34894652	59893	49872	0
59893	49877	-0.00094235	0.00600140	0.47852134	0.00596163	0.48375081	0.60868708	0.60797062	0.34854470	0.34872153	0.60875273	0.60790234	0.34865144	0.34868077	59893	49876	0
59893	49881	0.00089936	0.00596831	0.48179108	0.00597045	0.47626595	0.60878009	0.60790530	0.34866771	0.34874018	0.60869472	0.60782871	0.34855292	0.34870715	59893	49879	0
59893	49884	0.00033627	0.00603717	0.47966150	0.00597746	0.48135075	0.60872857	0.60782427	0.34856253	0.34868554	0.60888905	0.60798360	0.34869606	0.34875432	59893	49882	0
59893	49887	0.00113960	0.00598689	0.48191950	0.00596616	0.47950952	0.60870039	0.60789913	0.34867330	0.34867609	0.60867122	0.60795517	0.34866705	0.34870822	59893	49885	0
59893	49890	-0.00013382	0.00596442	0.47866149	0.00599751	0.48248175	0.60870795	0.60806758	0.34866253	0.34875539	0.60880869	0.60799503	0.34864750	0.34876796	59893	49889	0
59893	49894	0.00004376	0.00598552	0.48198566	0.00596565	0.48145293	0.60875068	0.60800218	0.34866771	0.34877010	0.60883285	0.60804959	0.34869639	0.34870912	59893	49892	0
59893	49897	-0.00009512	0.00595915	0.48155075	0.00595877	0.48196739	0.60886218	0.60816068	0.34877067	0.34886574	0.60880540	0.60810957	0.34879960	0.34887864	59893	49895	0
59893	49900	0.00123630	0.00597009	0.48314427	0.00596545	0.47915002	0.60885750	0.60809626	0.34881282	0.34892770	0.60882907	0.60802929	0.34873747	0.34885868	59893	49898	0
59893	49903	0.00102343	0.00596346	0.48227948	0.00595396	0.48291808	0.60882373	0.60808648	0.34874380	0.34893099	0.60875692	0.60801836	0.34880017	0.34883098	59893	49902	0
