% File initiated 28/10/2022 15:06:45 UTC
% Raw fountain data
%
% File notes: m-w leak +AC-S test 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59880.629691
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59880	63895	-0.00374087	0.04875284	0.44489087	0.04852747	0.44641249	0.62636061	0.62622519	0.35639545	0.35641164	0.62635330	0.62633719	0.35639940	0.35632051	59880	63893	0
59880	63898	-0.00198975	0.04874687	0.44609783	0.04872021	0.44441676	0.62659636	0.62625683	0.35660310	0.35639274	0.62638033	0.62627310	0.35636916	0.35636390	59880	63896	0
59880	64588	-0.00076731	0.04887841	0.44552932	0.04910394	0.44435579	0.62641632	0.62616126	0.35638395	0.35612124	0.62628337	0.62616135	0.35625403	0.35615699	59880	64586	0
59880	64591	-0.00068130	0.04892482	0.44492957	0.04892544	0.44484700	0.62619224	0.62614729	0.35617803	0.35619964	0.62627745	0.62635741	0.35612092	0.35628830	59880	64589	0
59880	64594	-0.00151696	0.04915683	0.44458021	0.04894932	0.44538244	0.62620564	0.62628279	0.35625847	0.35623670	0.62619471	0.62626948	0.35622856	0.35628937	59880	64592	0
59880	64597	-0.00145298	0.04904346	0.44405873	0.04914115	0.44399731	0.62622774	0.62624984	0.35628000	0.35623801	0.62639825	0.62620481	0.35629422	0.35615600	59880	64596	0
59880	64601	0.00024354	0.04917566	0.44556261	0.04910842	0.44393395	0.62629364	0.62615370	0.35616192	0.35614105	0.62620473	0.62619134	0.35613086	0.35613226	59880	64599	0
59880	65290	-0.00109582	0.04887003	0.44378475	0.04885683	0.44507053	0.62662824	0.62651238	0.35647220	0.35648674	0.62655002	0.62662857	0.35659924	0.35656563	59880	65289	0
59880	65293	-0.00074987	0.04891801	0.44455587	0.04888096	0.44422377	0.62658749	0.62670294	0.35648937	0.35646637	0.62665602	0.62664813	0.35657253	0.35644270	59880	65292	0
59880	65297	-0.00157083	0.04878152	0.44491208	0.04898147	0.44570020	0.62669834	0.62660515	0.35655043	0.35642725	0.62664065	0.62656538	0.35641977	0.35648691	59880	65295	0
59880	65300	-0.00205418	0.04887524	0.44432185	0.04885517	0.44478587	0.62658338	0.62653210	0.35646070	0.35636382	0.62670598	0.62669349	0.35652134	0.35654098	59880	65298	0
59880	65303	-0.00224427	0.04891262	0.44460224	0.04896448	0.44478473	0.62673540	0.62656021	0.35657598	0.35648543	0.62676588	0.62658321	0.35645987	0.35640564	59880	65302	0
59880	65993	-0.00129725	0.04903761	0.44528764	0.04904324	0.44437850	0.62776172	0.62762852	0.35761085	0.35754372	0.62794480	0.62775186	0.35770412	0.35757256	59880	65991	0
59880	65996	-0.00113782	0.04902842	0.44504928	0.04911962	0.44489623	0.62788703	0.62773813	0.35758250	0.35761397	0.62781866	0.62765941	0.35757404	0.35757470	59880	65994	0
59880	65999	-0.00076423	0.04898663	0.44448848	0.04920873	0.44412983	0.62778925	0.62772269	0.35760707	0.35753558	0.62786049	0.62768801	0.35763156	0.35752901	59880	65998	0
59880	66003	-0.00171957	0.04913709	0.44393539	0.04923804	0.44485252	0.62778251	0.62762424	0.35767905	0.35752243	0.62767338	0.62761537	0.35753369	0.35749450	59880	66001	0
59880	66006	-0.00282397	0.04853760	0.44207795	0.04907064	0.44313817	0.62774783	0.62769352	0.35760526	0.35758710	0.62769097	0.62763895	0.35747831	0.35749302	59880	66004	0
59880	66695	0.00038165	0.04908518	0.44384080	0.04880052	0.44076340	0.62730969	0.62730320	0.35711955	0.35702349	0.62732859	0.62728488	0.35703647	0.35704962	59880	66694	0
59880	66699	0.00041451	0.04919319	0.44432996	0.04915654	0.44429841	0.62741241	0.62734231	0.35705956	0.35701987	0.62744092	0.62743328	0.35706819	0.35705923	59880	66697	0
59880	66702	0.00091374	0.04919980	0.44342450	0.04929086	0.44294524	0.62752999	0.62738069	0.35723582	0.35709153	0.62744158	0.62734182	0.35704987	0.35705512	59880	66700	0
59880	66705	0.00099865	0.04908564	0.44239801	0.04920095	0.44231649	0.62739630	0.62736721	0.35706737	0.35709753	0.62734314	0.62730320	0.35709843	0.35706079	59880	66704	0
59880	66708	0.00118548	0.04922171	0.44292058	0.04915034	0.44274123	0.62742046	0.62733237	0.35713951	0.35711199	0.62755054	0.62734420	0.35709654	0.35713491	59880	66707	0
59880	67398	0.00292581	0.04899031	0.44497577	0.04897536	0.44330506	0.62718520	0.62730624	0.35707624	0.35722152	0.62731848	0.62723056	0.35712374	0.35714847	59880	67396	0
59880	67401	0.00097147	0.04900491	0.44336580	0.04887290	0.44524197	0.62756820	0.62735119	0.35736729	0.35715595	0.62754339	0.62732966	0.35738209	0.35718512	59880	67400	0
59880	67405	0.00168186	0.04901209	0.44294685	0.04859549	0.44226488	0.62735973	0.62722769	0.35720328	0.35713023	0.62731019	0.62731240	0.35721174	0.35721462	59880	67403	0
59880	67408	-0.00002204	0.04898589	0.44335220	0.04899431	0.44498795	0.62738907	0.62733311	0.35723886	0.35715735	0.62744725	0.62734108	0.35711569	0.35722317	59880	67406	0
59880	67411	0.00164628	0.04893118	0.44522473	0.04897426	0.44362314	0.62737370	0.62725127	0.35722382	0.35712341	0.62746878	0.62743640	0.35723672	0.35726072	59880	67410	0
59880	68101	-0.00041780	0.04875837	0.44093530	0.04870303	0.44291681	0.62936751	0.62947680	0.36020542	0.36017551	0.62953358	0.62948420	0.36020566	0.36019071	59880	68099	0
59880	68104	-0.00099965	0.04869218	0.44054617	0.04875057	0.44110475	0.62958050	0.62939857	0.36027231	0.36017781	0.62949932	0.62942372	0.36029474	0.36025562	59880	68102	0
59880	68107	0.00068043	0.04881712	0.44104068	0.04894091	0.43942780	0.62955166	0.62948896	0.36024412	0.36029392	0.63005841	0.62972447	0.36056204	0.36036672	59880	68106	0
59880	68111	-0.00116997	0.04889009	0.44009439	0.04867478	0.44187077	0.62942405	0.62933045	0.36010311	0.36005726	0.62932799	0.62930950	0.36001552	0.35997484	59880	68109	0
59880	68114	-0.00155338	0.04870921	0.44081526	0.04888513	0.44118332	0.62929742	0.62926357	0.35993236	0.35991437	0.62915107	0.62915978	0.35970491	0.35974534	59880	68112	0
59880	68803	0.00021876	0.04905313	0.44351532	0.04871104	0.44181407	0.62813141	0.62805145	0.35806263	0.35807159	0.62822360	0.62827389	0.35809780	0.35807118	59880	68802	0
59880	68807	-0.00094969	0.04885604	0.44223902	0.04875801	0.44336074	0.62822664	0.62823963	0.35804274	0.35806781	0.62829131	0.62817866	0.35810043	0.35808293	59880	68805	0
59880	68810	-0.00495993	0.04878618	0.44148237	0.04863928	0.44533220	0.62817241	0.62818030	0.35794562	0.35805951	0.62824267	0.62811999	0.35811777	0.35803116	59880	68808	0
59880	68813	-0.00404492	0.04875107	0.44299025	0.04866251	0.44211184	0.62814456	0.62820273	0.35801637	0.35805219	0.62816460	0.62816419	0.35805096	0.35804127	59880	68812	0
59880	68816	-0.00093807	0.04867149	0.44446900	0.04876560	0.44148643	0.62820117	0.62814464	0.35812360	0.35805975	0.62815162	0.62825097	0.35805425	0.35803297	59880	68815	0
59880	69506	-0.00052766	0.04884147	0.44046556	0.04881158	0.44007156	0.62784471	0.62778851	0.35858097	0.35847982	0.62765177	0.62759598	0.35840011	0.35833199	59880	69504	0
59880	69509	0.00253403	0.04873794	0.44091050	0.04844063	0.43797127	0.62767897	0.62768094	0.35836971	0.35835861	0.62768053	0.62770173	0.35832698	0.35839542	59880	69508	0
59880	69513	0.00174125	0.04880475	0.44016423	0.04889826	0.44092530	0.62770494	0.62762745	0.35843290	0.35829707	0.62757059	0.62753813	0.35827948	0.35820627	59880	69511	0
59880	69516	-0.00038036	0.04869621	0.43955083	0.04894241	0.44158757	0.62754339	0.62753353	0.35827800	0.35826946	0.62766443	0.62738578	0.35835968	0.35814472	59880	69514	0
59880	69519	-0.00359931	0.04885279	0.43808653	0.04880045	0.44117673	0.62737181	0.62735850	0.35811653	0.35806329	0.62736729	0.62731010	0.35807348	0.35799624	59880	69517	0
59880	70209	-0.00439793	0.04851702	0.43907521	0.04848423	0.43984189	0.62852049	0.62854761	0.36001675	0.36001708	0.62860110	0.62852879	0.36001667	0.35999810	59880	70207	0
59880	70212	-0.00476918	0.04846367	0.43960045	0.04867543	0.43995684	0.62850299	0.62853947	0.36005693	0.36003467	0.62851844	0.62847341	0.35997361	0.36005217	59880	70210	0
59880	70215	-0.00451919	0.04849456	0.44031925	0.04846759	0.44007927	0.62879963	0.62873644	0.36025111	0.36022678	0.62859017	0.62869543	0.36018414	0.36015513	59880	70214	0
59880	70218	-0.00400598	0.04856261	0.43941034	0.04850918	0.43891765	0.62870579	0.62875977	0.36011643	0.36026228	0.62845738	0.62850808	0.36005422	0.36008043	59880	70217	0
59880	70222	-0.00318539	0.04841734	0.43827112	0.04856875	0.43748336	0.62856470	0.62874227	0.36000360	0.36012982	0.62847020	0.62845623	0.35993285	0.36002283	59880	70220	0
