% File initiated 27/04/2023 12:42:33 UTC
% Raw fountain data
%
% File notes: collisional shift map RF amps 360 mV 3ms OP
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60061.529558
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60061	47041	0.00105689	0.00583579	0.46476048	0.00579250	0.46558376	0.64817814	0.64658590	0.33852388	0.33847268	0.64823369	0.64671154	0.33856570	0.33855560	60061	47040	0
60061	47045	0.00106063	0.00578421	0.46503753	0.00579584	0.46502632	0.64801544	0.64644909	0.33839627	0.33836997	0.64835464	0.64678410	0.33849783	0.33854089	60061	47043	0
60061	47048	0.00004570	0.00582293	0.46370022	0.00580248	0.46674502	0.64814124	0.64669527	0.33848501	0.33863193	0.64833689	0.64667374	0.33855362	0.33865609	60061	47046	0
60061	47051	-0.00024142	0.00582281	0.46504603	0.00580299	0.46590740	0.64842367	0.64682790	0.33871337	0.33864229	0.64834602	0.64667210	0.33864385	0.33852338	60061	47049	0
60061	47054	0.00070679	0.00584841	0.46628374	0.00584261	0.46343910	0.64827831	0.64660768	0.33846693	0.33854483	0.64839376	0.64679051	0.33862939	0.33861525	60061	47053	0
60061	47058	0.00041964	0.00584223	0.46492731	0.00582476	0.46578877	0.64840329	0.64682806	0.33867590	0.33865223	0.64853131	0.64682666	0.33857614	0.33869258	60061	47056	0
60061	47061	0.00059644	0.00585658	0.46478120	0.00581345	0.46425079	0.64836319	0.64667530	0.33855362	0.33865067	0.64851274	0.64691590	0.33861106	0.33868313	60061	47059	0
60061	47064	0.00113415	0.00586632	0.46552717	0.00586427	0.46391405	0.64847552	0.64661918	0.33875453	0.33845190	0.64832531	0.64668245	0.33864722	0.33851320	60061	47062	0
60061	47067	0.00091400	0.00585398	0.46538934	0.00587757	0.46604976	0.64838225	0.64664613	0.33856587	0.33853629	0.64817945	0.64669289	0.33845379	0.33849043	60061	47066	0
60061	47071	0.00072987	0.00588119	0.46537092	0.00583922	0.46592334	0.64829803	0.64680021	0.33841467	0.33850095	0.64863575	0.64687400	0.33850375	0.33834335	60061	47069	0
