% File initiated 07/12/2022 14:21:57 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 250 760 1620 1620 1670 2020 2060 2400 microwave leakage pio2 FSK 3pio2 FSK 7pio2 FSK 7pio2 7pio2 9pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59920.598581
%% clock_data = False
%% sequence = 12
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59920	54206	0.00110604	0.00650261	0.49999424	0.00646710	0.50195552	0.58444351	0.58375713	0.31802783	0.31807491	0.58458731	0.58384350	0.31808535	0.31811402	59920	54204	0
59920	54209	0.00101926	0.00649223	0.50085490	0.00645135	0.50088962	0.58460293	0.58381359	0.31813843	0.31817993	0.58459800	0.58382887	0.31815034	0.31819521	59920	54207	0
59920	54212	0.00211691	0.00655792	0.50101274	0.00650067	0.50057368	0.58451172	0.58371498	0.31809233	0.31815692	0.58456628	0.58371441	0.31808978	0.31814985	59920	54210	0
59920	54215	0.00177343	0.00643861	0.50109966	0.00645817	0.50123705	0.58453300	0.58376428	0.31805338	0.31817647	0.58454335	0.58365163	0.31803908	0.31804862	59920	54214	0
59920	54219	0.00292350	0.00643544	0.50089692	0.00644827	0.50043689	0.58463752	0.58378844	0.31808190	0.31805642	0.58451558	0.58389231	0.31809849	0.31817878	59920	54217	0
59920	54222	0.00078890	0.00641792	0.50076647	0.00648950	0.50162031	0.58452059	0.58372065	0.31807491	0.31820030	0.58458929	0.58370076	0.31806661	0.31814969	59920	54220	0
59920	54225	0.00163769	0.00644619	0.50048649	0.00654384	0.50014697	0.58468838	0.58355162	0.31815043	0.31811904	0.58461336	0.58374777	0.31820244	0.31805979	59920	54224	0
59920	54228	-0.00235614	0.00650679	0.50047060	0.00646302	0.50206813	0.58451270	0.58366042	0.31804607	0.31811074	0.58460851	0.58410390	0.31808444	0.31839760	59920	54227	0
59920	54232	0.00218544	0.00643123	0.50193576	0.00644541	0.50011913	0.58455297	0.58384851	0.31806793	0.31819874	0.58450637	0.58387415	0.31810219	0.31814213	59920	54230	0
59920	55052	0.00403378	0.00650367	0.50011099	0.00651456	0.49937165	0.58466135	0.58393980	0.31798058	0.31804344	0.58454311	0.58382049	0.31782848	0.31789816	59920	55050	0
59920	55055	0.00073001	0.00650360	0.49840251	0.00654318	0.49972402	0.58474081	0.58378261	0.31796916	0.31790202	0.58452749	0.58380011	0.31789643	0.31784845	59920	55053	0
59920	55058	0.00052057	0.00656905	0.49953097	0.00653866	0.49961475	0.58468978	0.58375623	0.31794146	0.31791361	0.58464985	0.58380825	0.31784795	0.31788485	59920	55057	0
59920	55062	0.00516559	0.00651666	0.50101184	0.00654671	0.49915383	0.58440095	0.58376124	0.31766011	0.31776931	0.58444392	0.58366535	0.31777819	0.31778222	59920	55060	0
59920	55065	0.00445032	0.00648714	0.49999550	0.00648508	0.50028160	0.58446406	0.58372295	0.31765304	0.31772642	0.58449783	0.58366831	0.31773439	0.31778747	59920	55063	0
59920	55068	-0.00250080	0.00650107	0.49856065	0.00645588	0.50134110	0.58445346	0.58367817	0.31766611	0.31776077	0.58455847	0.58366453	0.31770087	0.31775346	59920	55067	0
59920	55071	0.00581677	0.00646897	0.50149970	0.00652919	0.49817268	0.58443374	0.58370109	0.31773390	0.31777523	0.58449783	0.58351432	0.31772831	0.31765559	59920	55070	0
59920	55075	-0.00026011	0.00648915	0.50049543	0.00651222	0.50292618	0.58454935	0.58366543	0.31775773	0.31771681	0.58443143	0.58359189	0.31770407	0.31769388	59920	55073	0
59920	55078	0.00101808	0.00652812	0.50067297	0.00649677	0.50016170	0.58436948	0.58368400	0.31763685	0.31781098	0.58433529	0.58361785	0.31763776	0.31771952	59920	55076	0
