% File initiated 02/11/2022 09:24:04 UTC
% Raw fountain data
%
% File notes: m-w leak  + FSK test
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59885.391716
%% clock_data = False
%% sequence = 6
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59885	35513	-0.00008874	0.00696309	0.43584247	0.00692645	0.43518153	0.65913111	0.65852871	0.35661797	0.35672866	0.65923005	0.65857736	0.35660737	0.35669086	59885	35512	0
59885	35516	0.00018980	0.00694834	0.43608794	0.00697111	0.43564228	0.65906924	0.65856199	0.35649841	0.35665396	0.65927491	0.65861434	0.35660335	0.35676794	59885	35515	0
59885	35520	-0.00321988	0.00694088	0.43248614	0.00698404	0.43794163	0.65913571	0.65852994	0.35658420	0.35669431	0.65926390	0.65865641	0.35666177	0.35673893	59885	35518	0
59885	35523	-0.00053319	0.00698775	0.43862764	0.00699313	0.43432895	0.65931074	0.65854753	0.35663958	0.35676342	0.65918781	0.65854704	0.35664106	0.35678511	59885	35521	0
59885	35526	0.00123461	0.00701691	0.43899933	0.00699055	0.43617085	0.65920901	0.65859059	0.35666933	0.35677007	0.65921624	0.65853603	0.35662923	0.35665470	59885	35525	0
59885	35529	0.00007618	0.00697223	0.43577071	0.00696431	0.43762419	0.65917179	0.65855394	0.35663145	0.35668650	0.65925840	0.65846429	0.35670154	0.35666251	59885	35528	0
59885	35533	-0.00087770	0.00697912	0.43636300	0.00697651	0.43788922	0.65929956	0.65867029	0.35666514	0.35677911	0.65922290	0.65864868	0.35666884	0.35675660	59885	35531	0
59885	35536	-0.00003146	0.00695042	0.43774976	0.00696116	0.43639577	0.65933202	0.65850768	0.35667623	0.35666530	0.65933769	0.65857161	0.35668848	0.35674394	59885	35534	0
59885	35539	-0.00002489	0.00695886	0.43620417	0.00690223	0.43619366	0.65938132	0.65862798	0.35680089	0.35673696	0.65937426	0.65868862	0.35673235	0.35676892	59885	35538	0
59885	35543	0.00048913	0.00695858	0.43721813	0.00695751	0.43639570	0.65929743	0.65872428	0.35670516	0.35680688	0.65927195	0.65873274	0.35677837	0.35687591	59885	35541	0
59885	35546	0.00188230	0.00698923	0.43836537	0.00702012	0.43613630	0.65937746	0.65877358	0.35682956	0.35686810	0.65928568	0.65867925	0.35685627	0.35685495	59885	35544	0
59885	35549	0.00191658	0.00697881	0.43551713	0.00697071	0.43546228	0.65937302	0.65863266	0.35676728	0.35687131	0.65937015	0.65875970	0.35679941	0.35688380	59885	35547	0
59885	35552	0.00111125	0.00694795	0.43608106	0.00697948	0.43736959	0.65941797	0.65869018	0.35680146	0.35688232	0.65940376	0.65881245	0.35675134	0.35690919	59885	35551	0
59885	35556	-0.00003331	0.00699859	0.43583484	0.00700817	0.43766615	0.65942833	0.65875008	0.35681001	0.35693951	0.65936785	0.65877753	0.35675816	0.35682488	59885	35554	0
59885	35559	-0.00036756	0.00694897	0.43707859	0.00696265	0.43761339	0.65933629	0.65870062	0.35685150	0.35687583	0.65943350	0.65880604	0.35682069	0.35688602	59885	35557	0
59885	35562	-0.00037507	0.00699046	0.43691156	0.00698513	0.43692358	0.65947919	0.65879906	0.35686366	0.35691379	0.65944534	0.65873011	0.35685454	0.35686301	59885	35561	0
59885	35565	-0.00222345	0.00695149	0.43337550	0.00695749	0.43633289	0.65933991	0.65873283	0.35686399	0.35692965	0.65932356	0.65878492	0.35684781	0.35694041	59885	35564	0
59885	35569	-0.00036247	0.00698314	0.43822854	0.00698210	0.43525097	0.65945117	0.65878911	0.35686145	0.35700681	0.65929488	0.65879815	0.35688339	0.35700418	59885	35567	0
59885	35572	-0.00078513	0.00699179	0.43683369	0.00694032	0.43750995	0.65950187	0.65879766	0.35692176	0.35702390	0.65940844	0.65887876	0.35688610	0.35700303	59885	35570	0
59885	35575	0.00020053	0.00697517	0.43912063	0.00694571	0.43754357	0.65945898	0.65896414	0.35690270	0.35704305	0.65950006	0.65879635	0.35691724	0.35699875	59885	35574	0
59885	35578	0.00041374	0.00692546	0.43842430	0.00698220	0.43808318	0.65952981	0.65890465	0.35698257	0.35702267	0.65949678	0.65882798	0.35687517	0.35705282	59885	35577	0
59885	35582	0.00037929	0.00695843	0.43775552	0.00690844	0.43781063	0.65943276	0.65899183	0.35696712	0.35709399	0.65944731	0.65882642	0.35701987	0.35707616	59885	35580	0
59885	35585	0.00019744	0.00694608	0.43756844	0.00698020	0.43785941	0.65950384	0.65892346	0.35705554	0.35714609	0.65926645	0.65868607	0.35696687	0.35695964	59885	35583	0
59885	35588	-0.00216637	0.00690468	0.43550989	0.00693525	0.43929199	0.65941493	0.65884499	0.35702037	0.35710771	0.65941510	0.65879635	0.35701182	0.35706688	59885	35587	0
59885	35592	0.00039198	0.00690610	0.43991794	0.00694622	0.43582457	0.65945216	0.65882133	0.35703072	0.35711634	0.65946703	0.65885148	0.35710911	0.35718381	59885	35590	0
59885	36199	-0.00099498	0.00695076	0.43592461	0.00695312	0.43814376	0.65896167	0.65818943	0.35630284	0.35633818	0.65897326	0.65837908	0.35633522	0.35641402	59885	36198	0
59885	36203	0.00029368	0.00696794	0.43908649	0.00696661	0.43702464	0.65901081	0.65839576	0.35637746	0.35644319	0.65901656	0.65834646	0.35633136	0.35641106	59885	36201	0
59885	36206	-0.00016721	0.00694521	0.43728893	0.00695389	0.43802635	0.65911262	0.65840184	0.35641854	0.35645297	0.65903661	0.65838549	0.35640293	0.35646448	59885	36204	0
59885	36209	0.00119707	0.00696337	0.43915645	0.00694885	0.43697361	0.65893028	0.65819814	0.35633259	0.35642585	0.65896381	0.65829625	0.35644295	0.35647976	59885	36208	0
59885	36212	0.00007388	0.00694303	0.43699376	0.00694285	0.43879086	0.65891484	0.65828606	0.35643415	0.35647861	0.65898172	0.65833438	0.35639496	0.35643268	59885	36211	0
59885	36216	0.00039819	0.00687312	0.43952676	0.00698224	0.43900786	0.65907211	0.65844999	0.35641747	0.35652241	0.65902043	0.65837316	0.35624590	0.35638189	59885	36214	0
59885	36219	0.00038265	0.00695797	0.43785317	0.00699327	0.43787804	0.65914927	0.65848533	0.35639488	0.35642503	0.65903119	0.65844531	0.35648995	0.35654451	59885	36217	0
59885	36222	0.00073212	0.00695441	0.43689551	0.00692578	0.43633636	0.65914385	0.65843282	0.35643810	0.35651550	0.65900383	0.65837645	0.35645305	0.35657286	59885	36221	0
59885	36226	0.00136667	0.00694412	0.43749471	0.00694606	0.43647944	0.65905165	0.65840381	0.35647647	0.35652569	0.65912725	0.65841088	0.35651115	0.35663810	59885	36224	0
59885	36229	-0.00051789	0.00694275	0.43624528	0.00694368	0.43926058	0.65909948	0.65836084	0.35647162	0.35658519	0.65914319	0.65841679	0.35657278	0.35652824	59885	36227	0
59885	36232	0.00083408	0.00697393	0.43828264	0.00695028	0.43611949	0.65908822	0.65841211	0.35645930	0.35661526	0.65899717	0.65844408	0.35644706	0.35657105	59885	36230	0
59885	36235	-0.00014327	0.00693765	0.43588815	0.00696909	0.43745190	0.65901172	0.65843495	0.35651337	0.35656522	0.65904368	0.65849346	0.35645552	0.35660384	59885	36234	0
59885	36239	-0.00025906	0.00691579	0.43681443	0.00693508	0.43699969	0.65903596	0.65857210	0.35659883	0.35672948	0.65900654	0.65864400	0.35656629	0.35681658	59885	36237	0
59885	36242	-0.00030939	0.00689893	0.43785093	0.00694673	0.43793146	0.65912782	0.65848894	0.35658477	0.35665314	0.65910178	0.65847752	0.35656103	0.35666555	59885	36240	0
59885	36245	0.00030486	0.00692046	0.43791027	0.00692956	0.43692747	0.65913037	0.65847316	0.35655297	0.35667935	0.65914837	0.65844975	0.35664353	0.35666349	59885	36243	0
59885	36248	-0.00256271	0.00695590	0.43365631	0.00693342	0.43824443	0.65908222	0.65855755	0.35658502	0.35669423	0.65916184	0.65854663	0.35665783	0.35668354	59885	36247	0
59885	36252	-0.00099272	0.00694668	0.43785623	0.00696089	0.43534425	0.65916267	0.65848968	0.35667171	0.35672808	0.65922964	0.65852838	0.35654262	0.35665487	59885	36250	0
59885	36255	-0.00138787	0.00697220	0.43719438	0.00694974	0.43782661	0.65924295	0.65862921	0.35658412	0.35678018	0.65937393	0.65867399	0.35662027	0.35681625	59885	36253	0
59885	36258	-0.00008683	0.00694712	0.43878614	0.00689884	0.43670447	0.65932586	0.65867900	0.35668207	0.35676013	0.65927278	0.65864038	0.35667237	0.35673564	59885	36257	0
59885	36261	-0.00031933	0.00699546	0.43809064	0.00695734	0.43846264	0.65922996	0.65851318	0.35668839	0.35674715	0.65926982	0.65864614	0.35666325	0.35678248	59885	36260	0
59885	36265	-0.00002826	0.00695389	0.43728778	0.00695884	0.43682207	0.65936818	0.65861573	0.35669045	0.35671189	0.65935766	0.65862477	0.35671428	0.35675717	59885	36263	0
59885	36268	0.00036527	0.00695215	0.43790512	0.00697899	0.43727547	0.65931230	0.65876027	0.35669332	0.35686260	0.65941362	0.65886192	0.35675766	0.35692710	59885	36266	0
59885	36271	-0.00110170	0.00696783	0.43740316	0.00689944	0.43975032	0.65945355	0.65900646	0.35671222	0.35697320	0.65941140	0.65872855	0.35674723	0.35688856	59885	36270	0
59885	36274	-0.00042780	0.00693710	0.43808288	0.00689884	0.43700463	0.65935454	0.65879322	0.35675544	0.35683318	0.65940606	0.65869034	0.35684181	0.35679702	59885	36273	0
59885	36278	0.00010184	0.00691201	0.43906099	0.00692634	0.43821357	0.65935692	0.65881352	0.35674879	0.35684641	0.65938478	0.65879084	0.35677640	0.35681970	59885	36276	0
59885	36281	-0.00004838	0.00694281	0.43671031	0.00698625	0.43695067	0.65944295	0.65894959	0.35679333	0.35686202	0.65952504	0.65876676	0.35680467	0.35686933	59885	36279	0
59885	36284	-0.00028072	0.00697392	0.43835401	0.00698035	0.43872575	0.65954961	0.65877186	0.35682135	0.35682628	0.65943498	0.65880415	0.35673211	0.35689095	59885	36283	0
59885	36288	-0.00034192	0.00694880	0.43855331	0.00694181	0.43865123	0.65953096	0.65883324	0.35685989	0.35691897	0.65952241	0.65882658	0.35691658	0.35696022	59885	36286	0
59885	36291	0.00113457	0.00694718	0.43793835	0.00688559	0.43557597	0.65935552	0.65876150	0.35680458	0.35682324	0.65950861	0.65882322	0.35685175	0.35695561	59885	36289	0
59885	36294	0.00056867	0.00696227	0.43574897	0.00696660	0.43665442	0.65954107	0.65882888	0.35681847	0.35693598	0.65945520	0.65896891	0.35684403	0.35696252	59885	36292	0
59885	36902	0.00021651	0.00694979	0.43840102	0.00693734	0.43896447	0.65904763	0.65837094	0.35632585	0.35634130	0.65913465	0.65849001	0.35639216	0.35645618	59885	36900	0
59885	36905	-0.00038184	0.00692264	0.43843245	0.00690474	0.43938981	0.65917680	0.65850957	0.35636094	0.35641739	0.65922142	0.65857908	0.35641977	0.35647894	59885	36904	0
59885	36909	0.00012355	0.00694606	0.43788835	0.00691802	0.43707974	0.65924977	0.65862978	0.35642922	0.35649233	0.65927376	0.65866849	0.35642980	0.35651887	59885	36907	0
59885	36912	0.00029016	0.00691078	0.43812936	0.00696579	0.43786278	0.65926390	0.65874162	0.35656160	0.35669168	0.65926308	0.65862025	0.35645026	0.35647179	59885	36910	0
59885	36915	0.00057079	0.00698068	0.43820814	0.00695712	0.43775914	0.65921698	0.65871327	0.35641263	0.35651213	0.65934024	0.65859420	0.35644467	0.35649849	59885	36913	0
59885	36918	0.00086508	0.00696186	0.43863691	0.00692596	0.43816604	0.65930474	0.65875559	0.35649800	0.35654895	0.65924977	0.65863825	0.35650384	0.35651863	59885	36917	0
59885	36922	0.00046664	0.00700692	0.43686858	0.00692814	0.43750608	0.65928822	0.65863529	0.35654262	0.35659874	0.65935593	0.65877112	0.35653029	0.35658946	59885	36920	0
59885	36925	-0.00010227	0.00692866	0.43675181	0.00693833	0.43766208	0.65943293	0.65890826	0.35661337	0.35673868	0.65947894	0.65880045	0.35656440	0.35658190	59885	36923	0
59885	36928	0.00016130	0.00697313	0.43844220	0.00691240	0.43802047	0.65949332	0.65873505	0.35653777	0.35662529	0.65929808	0.65855788	0.35650885	0.35664361	59885	36927	0
59885	36931	0.00022985	0.00693546	0.43739557	0.00693083	0.43728589	0.65942175	0.65878665	0.35659825	0.35665183	0.65936530	0.65874408	0.35662767	0.35671814	59885	36930	0
59885	36935	0.00012720	0.00691693	0.43826016	0.00687172	0.43842441	0.65939464	0.65881344	0.35664509	0.35680919	0.65950047	0.65886414	0.35671485	0.35679990	59885	36933	0
59885	36938	0.00206575	0.00690531	0.43964166	0.00692988	0.43653999	0.65951165	0.65874597	0.35659981	0.35677015	0.65948429	0.65881541	0.35668757	0.35676835	59885	36936	0
59885	36941	0.00197364	0.00694155	0.43791592	0.00692227	0.43806330	0.65943219	0.65874819	0.35675265	0.35678642	0.65940096	0.65872190	0.35672044	0.35675643	59885	36940	0
59885	36944	0.00196541	0.00694505	0.43756200	0.00694841	0.43757516	0.65938675	0.65875337	0.35670548	0.35675594	0.65944065	0.65882675	0.35673630	0.35682735	59885	36943	0
59885	36948	0.00016254	0.00692564	0.43612152	0.00696280	0.43900611	0.65946991	0.65885428	0.35672866	0.35683014	0.65957369	0.65899660	0.35676974	0.35678116	59885	36946	0
59885	36951	0.00003195	0.00693981	0.43732678	0.00694582	0.43753573	0.65947977	0.65878509	0.35671239	0.35682472	0.65949464	0.65892922	0.35685200	0.35691634	59885	36949	0
59885	36954	-0.00060828	0.00692579	0.43799345	0.00690736	0.43901782	0.65939784	0.65880711	0.35674723	0.35682537	0.65950927	0.65883299	0.35680097	0.35684386	59885	36953	0
