% File initiated 25/04/2023 16:15:10 UTC
% Raw fountain data
%
% File notes: collisional shift map RF amps 460 430 400 380 360 340 310
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60059.677200
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60059	75767	0.00147748	0.07123937	0.48053580	0.07152219	0.47942138	0.65180001	0.65168547	0.34087596	0.34073684	0.65154380	0.65172121	0.34089839	0.34080973	60059	75765	0
60059	75770	0.00056982	0.07151380	0.47878629	0.07140362	0.48150927	0.65165473	0.65154224	0.34093052	0.34048885	0.65153016	0.65147010	0.34081712	0.34062040	60059	75768	0
60059	75773	0.00030046	0.07135646	0.47927752	0.07128722	0.48008560	0.65169352	0.65158029	0.34075434	0.34076667	0.65161266	0.65149088	0.34062640	0.34061712	60059	75772	0
60059	76561	0.00146875	0.07110078	0.48071908	0.07142733	0.47721423	0.65250012	0.65258114	0.34175166	0.34171361	0.65263693	0.65273447	0.34169249	0.34176620	60059	76559	0
60059	76564	0.00086052	0.07141627	0.47819792	0.07139659	0.48002260	0.65264917	0.65258212	0.34185043	0.34164968	0.65276824	0.65251466	0.34187787	0.34161353	60059	76563	0
60059	76567	0.00109679	0.07124079	0.47997818	0.07109555	0.47926937	0.65281204	0.65267662	0.34189669	0.34156094	0.65258245	0.65237965	0.34179225	0.34165272	60059	76566	0
60059	76571	0.00078951	0.07122215	0.47891711	0.07101915	0.47983893	0.65248286	0.65230373	0.34163267	0.34156357	0.65256076	0.65239255	0.34154582	0.34142996	60059	76569	0
60059	76574	0.00193135	0.07115860	0.48174124	0.07124251	0.47831574	0.65247793	0.65228261	0.34169011	0.34146956	0.65233454	0.65240825	0.34180786	0.34144664	60059	76572	0
60059	77362	0.00088595	0.07169508	0.47897828	0.07167342	0.48211448	0.65125974	0.65122596	0.34022869	0.33997355	0.65124380	0.65098438	0.34026772	0.33999089	60059	77360	0
60059	77365	0.00105346	0.07163856	0.48049367	0.07166499	0.47999113	0.65113229	0.65103804	0.34037833	0.34006468	0.65115234	0.65121635	0.34002786	0.34012211	60059	77363	0
60059	77368	0.00166223	0.07147129	0.47982428	0.07187629	0.47799796	0.65113237	0.65100911	0.34023724	0.34005646	0.65108652	0.65097197	0.34032689	0.33995144	60059	77366	0
60059	77371	0.00061441	0.07191202	0.47887005	0.07199081	0.48201351	0.65103894	0.65111594	0.34003592	0.33977034	0.65127223	0.65112004	0.34025129	0.33995391	60059	77370	0
60059	77375	0.00124441	0.07180180	0.48285275	0.07188489	0.48096275	0.65106170	0.65107526	0.34008152	0.33997881	0.65111051	0.65099736	0.33991200	0.33990773	60059	77373	0
60059	78162	0.00061673	0.07116315	0.47955103	0.07101929	0.48143408	0.65050935	0.65054443	0.33986960	0.33967379	0.65040589	0.65069423	0.33999688	0.33998464	60059	78161	0
60059	78166	-0.00001427	0.07108154	0.47893685	0.07106977	0.48082985	0.65064986	0.65041271	0.33992030	0.33971832	0.65073688	0.65067196	0.33994241	0.33993370	60059	78164	0
