% File initiated 26/05/2023 14:17:31 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60090.595498
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60090	61018	0.00282437	0.04989064	0.50455281	0.04999578	0.50402413	0.69613320	0.69609080	0.36282061	0.36294518	0.69667923	0.69666510	0.36296408	0.36305858	60090	61016	0
60090	61021	0.00145495	0.04981703	0.50343381	0.04990968	0.50420069	0.69661957	0.69659098	0.36300952	0.36303976	0.69665893	0.69677825	0.36302481	0.36331117	60090	61019	0
60090	61024	-0.00066416	0.04982683	0.50330414	0.04980986	0.50449084	0.69661546	0.69663149	0.36303993	0.36306778	0.69665145	0.69662327	0.36293047	0.36316893	60090	61023	0
60090	61028	-0.00003843	0.05018134	0.50416305	0.04986610	0.50381263	0.69669336	0.69676871	0.36298413	0.36317576	0.69676173	0.69671801	0.36289884	0.36310468	60090	61026	0
60090	61586	0.00038286	0.05003596	0.50400353	0.04977768	0.50376760	0.69643148	0.69646451	0.36361825	0.36373123	0.69640042	0.69666444	0.36358226	0.36394800	60090	61585	0
60090	61590	0.00010148	0.04996721	0.50312728	0.05008135	0.50328485	0.69660125	0.69654102	0.36375276	0.36396403	0.69654439	0.69639541	0.36351759	0.36365235	60090	61588	0
60090	61593	0.00215420	0.05019050	0.50407476	0.05009133	0.50292524	0.69639631	0.69646164	0.36359828	0.36366040	0.69631932	0.69636353	0.36351997	0.36359631	60090	61591	0
60090	61596	0.00066785	0.05022258	0.50307028	0.05025523	0.50390264	0.69619853	0.69634660	0.36342687	0.36358579	0.69625843	0.69634076	0.36331356	0.36365744	60090	61595	0
60090	61600	0.00182934	0.04997291	0.50394840	0.05021072	0.50329796	0.69640913	0.69607100	0.36349959	0.36362071	0.69620518	0.69631094	0.36348382	0.36357511	60090	61598	0
60090	62159	-0.00166986	0.05041315	0.50272760	0.05046876	0.50468715	0.69411975	0.69441368	0.36147973	0.36185707	0.69412378	0.69429675	0.36155936	0.36182296	60090	62157	0
60090	62162	-0.00004902	0.05052113	0.50451389	0.05010547	0.50360622	0.69408770	0.69419099	0.36148368	0.36169034	0.69426692	0.69409000	0.36152912	0.36162773	60090	62160	0
60090	62165	-0.00076156	0.05044831	0.50432012	0.05049890	0.50471914	0.69436922	0.69452543	0.36153684	0.36179609	0.69441918	0.69446257	0.36152764	0.36175131	60090	62163	0
60090	62168	0.00002810	0.05019159	0.50546099	0.05035546	0.50501877	0.69424153	0.69429272	0.36143183	0.36163298	0.69400586	0.69379221	0.36145705	0.36148812	60090	62167	0
60090	62172	0.00311898	0.05017026	0.50434560	0.05041559	0.50261471	0.69414991	0.69418154	0.36164383	0.36159108	0.69441606	0.69412008	0.36160562	0.36169700	60090	62170	0
