% File initiated 27/09/2022 15:42:49 UTC
% Raw fountain data
%
% File notes: rakon 10MHZ ALPHA HM1 1200mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59849.654738
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59849	58050	0.00113471	0.03278834	0.51342858	0.03235347	0.51247841	0.58511518	0.58494114	0.26040280	0.25983541	0.58499587	0.58494131	0.26084061	0.25984814	59849	58049	0
59849	58053	0.00036229	0.03263320	0.51145050	0.03267516	0.51376777	0.58503860	0.58500680	0.26094678	0.25987666	0.58547222	0.58511896	0.26024585	0.25991569	59849	58052	0
59849	58057	0.00087486	0.03267692	0.51377558	0.03269244	0.51223788	0.58536729	0.58500417	0.26032515	0.25983261	0.58507738	0.58518881	0.26095713	0.25993886	59849	58055	0
59849	58060	0.00142325	0.03267447	0.51396125	0.03271854	0.51231607	0.58521519	0.58510812	0.26090586	0.26000912	0.58550977	0.58519579	0.26051529	0.26006516	59849	58058	0
59849	58063	0.00144751	0.03268585	0.51324619	0.03267141	0.51317342	0.58519489	0.58516597	0.26089287	0.25998594	0.58546285	0.58509020	0.26028612	0.25998151	59849	58062	0
59849	58149	0.00158157	0.03283209	0.51077226	0.03276679	0.51037006	0.58594372	0.58559063	0.26054446	0.26006762	0.58563229	0.58563549	0.26120102	0.26016656	59849	58147	0
59849	58152	0.00099358	0.03273021	0.50970340	0.03272464	0.51146737	0.58604972	0.58580756	0.26084579	0.26026656	0.58553598	0.58552842	0.26126371	0.26009926	59849	58150	0
59849	58155	0.00217111	0.03273245	0.51375356	0.03281002	0.51022096	0.58587075	0.58592153	0.26137497	0.26034487	0.58577823	0.58572317	0.26138722	0.26032646	59849	58154	0
59849	58158	0.00084784	0.03280676	0.51067062	0.03298106	0.51464045	0.58615506	0.58585752	0.26100520	0.26030461	0.58639517	0.58597429	0.26082015	0.26045892	59849	58157	0
59849	58162	0.00044683	0.03278905	0.51327006	0.03288274	0.51447307	0.58617388	0.58584166	0.26074102	0.26037026	0.58637652	0.58599918	0.26082171	0.26050831	59849	58160	0
59849	58247	0.00073255	0.03337451	0.51110521	0.03332042	0.51024807	0.58744023	0.58704153	0.26159371	0.26109493	0.58753661	0.58723833	0.26163061	0.26125804	59849	58246	0
59849	58251	0.00009643	0.03319127	0.51016634	0.03310891	0.51207471	0.58726150	0.58708475	0.26185559	0.26115853	0.58747408	0.58719034	0.26195790	0.26124342	59849	58249	0
59849	58254	0.00163314	0.03299412	0.51236219	0.03309418	0.50775204	0.58746471	0.58710949	0.26177975	0.26123150	0.58759323	0.58712165	0.26164252	0.26119321	59849	58252	0
59849	58257	0.00123164	0.03309943	0.51074588	0.03315440	0.51195038	0.58743316	0.58701474	0.26162880	0.26115442	0.58725567	0.58690685	0.26186932	0.26109066	59849	58255	0
59849	58260	0.00104350	0.03322082	0.50921153	0.03328869	0.50977595	0.58751870	0.58698286	0.26174902	0.26113084	0.58711343	0.58714753	0.26216752	0.26114382	59849	58259	0
59849	58346	0.00143908	0.03304020	0.51160491	0.03301537	0.51041817	0.58846581	0.58826753	0.26317313	0.26233038	0.58866031	0.58823836	0.26265619	0.26220203	59849	58344	0
59849	58349	0.00223786	0.03303702	0.51244289	0.03292290	0.51004655	0.58818643	0.58828684	0.26344833	0.26230869	0.58821215	0.58813515	0.26318538	0.26224936	59849	58347	0
59849	58352	0.00054408	0.03287050	0.50784364	0.03188262	0.51292496	0.58806120	0.58794295	0.26339697	0.26224788	0.58844905	0.58794353	0.26271125	0.26220302	59849	58351	0
59849	58356	0.00081699	0.03288340	0.51063021	0.03292938	0.50981150	0.58789513	0.58794944	0.26338341	0.26219718	0.58846647	0.58813482	0.26269909	0.26229792	59849	58354	0
59849	58359	0.00150333	0.03297546	0.51216001	0.03303188	0.51010096	0.58862448	0.58822792	0.26272292	0.26232110	0.58848339	0.58807098	0.26290501	0.26227064	59849	58357	0
59849	58444	0.00135930	0.03311278	0.51129161	0.03302572	0.51172370	0.58876952	0.58866072	0.26377750	0.26281536	0.58874010	0.58873739	0.26408910	0.26287945	59849	58443	0
59849	58448	0.00164552	0.03298693	0.51197718	0.03295649	0.51111851	0.58896854	0.58870633	0.26355786	0.26283853	0.58886746	0.58865858	0.26365671	0.26280862	59849	58446	0
59849	58451	0.00063294	0.03303119	0.50834511	0.03289887	0.51138286	0.58882235	0.58874675	0.26364455	0.26285644	0.58880362	0.58852481	0.26359582	0.26286367	59849	58449	0
59849	58454	-0.00015159	0.03289251	0.50886230	0.03297557	0.51121589	0.58864051	0.58857773	0.26393363	0.26288430	0.58875941	0.58852580	0.26341340	0.26275102	59849	58453	0
59849	58457	0.00068191	0.03291206	0.51165044	0.03290972	0.50914994	0.58865735	0.58851832	0.26379665	0.26280007	0.58852440	0.58859507	0.26396987	0.26279802	59849	58456	0
59849	58543	0.00085198	0.03291384	0.51246069	0.03291374	0.51195048	0.58925827	0.58902548	0.26360782	0.26298282	0.58914488	0.58908686	0.26395253	0.26295793	59849	58541	0
59849	58546	0.00088134	0.03292609	0.51255823	0.03300157	0.51247014	0.58936140	0.58917594	0.26343436	0.26292070	0.58909327	0.58904989	0.26402180	0.26293640	59849	58545	0
59849	58550	0.00058401	0.03307422	0.51138537	0.03305210	0.51227735	0.58898850	0.58909639	0.26404859	0.26289983	0.58941875	0.58914438	0.26342671	0.26288964	59849	58548	0
59849	58553	0.00034110	0.03306547	0.51243501	0.03309068	0.51316375	0.58928868	0.58910338	0.26352261	0.26288068	0.58938605	0.58910642	0.26330904	0.26283771	59849	58551	0
59849	58556	0.00107531	0.03313642	0.51209048	0.03309608	0.50988786	0.58960167	0.58929303	0.26344816	0.26305423	0.58951596	0.58931472	0.26383092	0.26302473	59849	58554	0
59849	58642	0.00087520	0.03292699	0.51225632	0.03298278	0.51285663	0.58887428	0.58891899	0.26376551	0.26269202	0.58937783	0.58917158	0.26345736	0.26279925	59849	58640	0
59849	58645	0.00117453	0.03279304	0.51334362	0.03265288	0.51244563	0.58926468	0.58907404	0.26365269	0.26278775	0.58905810	0.58890535	0.26355663	0.26267772	59849	58643	0
59849	58648	0.00187424	0.03275645	0.51250346	0.03263458	0.51040432	0.58894314	0.58898908	0.26352425	0.26276137	0.58919048	0.58892581	0.26335440	0.26267328	59849	58646	0
59849	58651	0.00160340	0.03265095	0.51193110	0.03264554	0.51274363	0.58891858	0.58890231	0.26368325	0.26270155	0.58918120	0.58896993	0.26355112	0.26269646	59849	58650	0
59849	58655	0.00055991	0.03277868	0.50955313	0.03283297	0.51268359	0.58933502	0.58891233	0.26306154	0.26275948	0.58926189	0.58916821	0.26375170	0.26287559	59849	58653	0
59849	58740	0.00116872	0.03274857	0.51390924	0.03229281	0.51208281	0.58929484	0.58915071	0.26362475	0.26306993	0.58901324	0.58905202	0.26388392	0.26298710	59849	58739	0
59849	58743	0.00074639	0.03264273	0.51101932	0.03260412	0.51228631	0.58951654	0.58914216	0.26339442	0.26300296	0.58924808	0.58921078	0.26402961	0.26299918	59849	58742	0
