% File initiated 12/12/2022 11:58:01 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 2300 uwave leak  no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59925.498629
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59926	8553	0.00102699	0.00578109	0.51699755	0.00577268	0.51547930	0.62406901	0.62332561	0.31479791	0.31470193	0.62399062	0.62339019	0.31483234	0.31470497	59926	8551	0
59926	9057	0.00039747	0.00585915	0.51076946	0.00587783	0.51265804	0.62319331	0.62252599	0.31578775	0.31568684	0.62324689	0.62258401	0.31578775	0.31564378	59926	9055	0
59926	9560	0.00033031	0.00584004	0.51333230	0.00583653	0.51353376	0.62228753	0.62158562	0.31512265	0.31499019	0.62225836	0.62158275	0.31520753	0.31497261	59926	9558	0
59926	10064	0.00180461	0.00579430	0.51392142	0.00579671	0.50949853	0.62126745	0.62063178	0.31616204	0.31597608	0.62113278	0.62052849	0.31608504	0.31595332	59926	10062	0
59926	10567	0.00036807	0.00585582	0.50880346	0.00584630	0.51311310	0.61977202	0.61906953	0.31600715	0.31599531	0.61984071	0.61927077	0.31608751	0.31603829	59926	10566	0
59926	11071	0.00110166	0.00582743	0.51409861	0.00582339	0.51189784	0.61953364	0.61894348	0.31624010	0.31611956	0.61968812	0.61899402	0.31623944	0.31620263	59926	11069	0
59926	11574	0.00137514	0.00579432	0.51122010	0.00573895	0.51039967	0.61891990	0.61825102	0.31499381	0.31492174	0.61877314	0.61814231	0.31487679	0.31479405	59926	11573	0
59926	12078	0.00142221	0.00584014	0.51245803	0.00578195	0.51231679	0.61898235	0.61839614	0.31501698	0.31491377	0.61908235	0.61843500	0.31516283	0.31491467	59926	12076	0
59926	12581	0.00051742	0.00591269	0.50962351	0.00587849	0.51233790	0.61891176	0.61802028	0.31544871	0.31526308	0.61874315	0.61801634	0.31539267	0.31531879	59926	12580	0
59926	13085	0.00086727	0.00594024	0.51121284	0.00589103	0.51016329	0.61858020	0.61791264	0.31568249	0.31560738	0.61860354	0.61788371	0.31552817	0.31550138	59926	13083	0
59926	13589	0.00116124	0.00585352	0.51125739	0.00583803	0.51037547	0.61878177	0.61816170	0.31577386	0.31567197	0.61868423	0.61813886	0.31579054	0.31571979	59926	13587	0
59926	14092	-0.00004277	0.00581428	0.50950375	0.00581053	0.51311577	0.61892713	0.61822851	0.31420052	0.31407127	0.61874988	0.61818717	0.31416223	0.31410126	59926	14091	0
59926	14596	0.00052642	0.00577969	0.51538290	0.00577743	0.51367533	0.62295501	0.62224784	0.31513144	0.31506727	0.62297342	0.62228638	0.31515511	0.31502725	59926	14594	0
59926	15099	0.00039421	0.00586702	0.51677941	0.00583603	0.51717603	0.62575410	0.62529731	0.31589326	0.31585644	0.62580176	0.62523535	0.31595776	0.31586729	59926	15098	0
59926	15603	0.00132620	0.00583251	0.51753268	0.00583183	0.51473671	0.62520955	0.62464471	0.31521493	0.31512750	0.62546067	0.62495531	0.31543835	0.31534082	59926	15601	0
59926	16106	0.00100064	0.00573481	0.51576576	0.00574952	0.51674245	0.62531761	0.62471315	0.31537352	0.31527089	0.62525655	0.62451578	0.31543761	0.31528313	59926	16105	0
59926	16610	0.00019954	0.00583313	0.51339966	0.00581720	0.51580295	0.62309725	0.62237200	0.31526949	0.31520178	0.62314129	0.62239789	0.31538700	0.31515010	59926	16608	0
59926	17113	0.00026491	0.00580257	0.51317539	0.00581123	0.51297928	0.62159022	0.62083605	0.31508945	0.31501813	0.62151750	0.62087903	0.31508625	0.31500556	59926	17112	0
59926	17617	0.00123745	0.00584787	0.51314217	0.00581071	0.51022457	0.62091165	0.62038945	0.31509504	0.31502955	0.62100212	0.62024573	0.31514829	0.31499298	59926	17615	0
59926	18121	0.00112771	0.00581469	0.51136365	0.00579800	0.51169286	0.62055774	0.61993545	0.31517828	0.31513013	0.62068026	0.61996528	0.31530236	0.31517713	59926	18119	0
59926	18624	0.00041478	0.00579913	0.51208987	0.00586507	0.51422868	0.61993726	0.61930339	0.31529373	0.31527204	0.61989544	0.61929074	0.31538659	0.31531017	59926	18622	0
59926	19128	0.00079942	0.00587833	0.51208019	0.00582635	0.51092627	0.61829901	0.61777623	0.31526727	0.31521099	0.61835111	0.61778182	0.31524804	0.31527837	59926	19126	0
59926	19631	-0.00002404	0.00583521	0.50791556	0.00585113	0.51038594	0.61932213	0.61868489	0.31596524	0.31587395	0.61925590	0.61859137	0.31585505	0.31577353	59926	19630	0
59926	20135	0.00034395	0.00583558	0.51218812	0.00581972	0.51108415	0.61929887	0.61874766	0.31593755	0.31584642	0.61928498	0.61871619	0.31594700	0.31584781	59926	20133	0
59926	20638	-0.00053648	0.00589548	0.50916852	0.00591509	0.51180980	0.61811807	0.61739471	0.31482387	0.31473759	0.61802669	0.61736160	0.31478345	0.31467991	59926	20637	0
59926	21142	0.00029375	0.00587229	0.51434242	0.00580597	0.51185173	0.61871414	0.61810270	0.31507787	0.31502503	0.61871858	0.61818758	0.31504097	0.31500958	59926	21140	0
59926	21645	0.00117999	0.00581878	0.51478386	0.00589462	0.51212514	0.62259781	0.62187273	0.31572678	0.31553039	0.62245878	0.62179508	0.31563113	0.31552357	59926	21644	0
59926	22149	0.00123214	0.00582051	0.51740789	0.00583253	0.51725143	0.62414929	0.62350926	0.31449979	0.31436536	0.62406556	0.62351123	0.31448426	0.31435090	59926	22147	0
59926	22653	0.00169995	0.00586023	0.51768335	0.00585269	0.51627995	0.62544834	0.62476081	0.31576400	0.31568249	0.62545582	0.62478694	0.31572801	0.31565233	59926	22651	0
59926	23156	0.00095522	0.00588327	0.51591294	0.00585056	0.51814713	0.62661041	0.62587153	0.31639919	0.31631028	0.62653506	0.62594967	0.31639154	0.31631710	59926	23154	0
59926	23660	0.00163456	0.00572887	0.51627123	0.00576413	0.51423320	0.62431150	0.62369069	0.31514171	0.31500950	0.62428225	0.62386646	0.31522167	0.31516431	59926	23658	0
59926	24163	0.00106115	0.00582629	0.51374907	0.00579627	0.51546931	0.62309109	0.62236288	0.31482051	0.31467268	0.62304195	0.62246478	0.31471130	0.31466389	59926	24162	0
59926	24667	0.00091637	0.00578497	0.51376716	0.00577353	0.51420150	0.62118832	0.62045445	0.31534969	0.31517286	0.62108758	0.62045659	0.31533153	0.31522758	59926	24665	0
