% File initiated 09/12/2022 20:13:06 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 250 720 1550 1550 1600 1940 1980 2300  microwave leakage pio2 FSK 3pio2 FSK 7pio2 FSK 7pio2 7pio2 9pio2 9pio2 11pio2 negative gradient on last no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59922.842433
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59922	75101	0.00142005	0.00603658	0.43160819	0.00605538	0.43079488	0.58113405	0.58050495	0.31571248	0.31587584	0.58130793	0.58056732	0.31571913	0.31583689	59922	75100	0
59922	75105	-0.00046936	0.00605881	0.43135735	0.00604206	0.43324675	0.58129355	0.58041193	0.31574740	0.31582990	0.58126972	0.58060791	0.31573770	0.31589638	59922	75103	0
59922	75108	0.00136018	0.00603430	0.43242802	0.00603772	0.43059848	0.58131779	0.58051851	0.31579720	0.31580985	0.58126988	0.58057693	0.31573623	0.31583853	59922	75106	0
59922	75111	-0.00026573	0.00604779	0.42832087	0.00605371	0.42994678	0.58129733	0.58050027	0.31571149	0.31581725	0.58121483	0.58041645	0.31569341	0.31567698	59922	75110	0
59922	75114	-0.00029269	0.00605665	0.43083527	0.00603006	0.43086222	0.58118229	0.58036057	0.31568462	0.31575825	0.58107892	0.58044094	0.31568002	0.31576318	59922	75113	0
59922	75118	-0.00114486	0.00602120	0.42963346	0.00605515	0.43048563	0.58117284	0.58046838	0.31576671	0.31585702	0.58115164	0.58042483	0.31575135	0.31576293	59922	75116	0
59922	75121	-0.00013178	0.00609883	0.43183419	0.00606637	0.43082111	0.58127128	0.58054390	0.31567698	0.31577131	0.58125074	0.58065606	0.31567788	0.31594346	59922	75119	0
59922	75124	0.00019027	0.00607331	0.43128529	0.00604810	0.43096323	0.58127958	0.58051078	0.31570993	0.31570048	0.58123126	0.58051152	0.31562184	0.31577567	59922	75123	0
59922	75128	0.00008134	0.00598822	0.43017189	0.00602112	0.43028082	0.58113652	0.58036427	0.31571001	0.31569777	0.58124942	0.58042524	0.31563236	0.31570319	59922	75126	0
59922	75131	0.00045709	0.00603255	0.43185626	0.00601761	0.43148051	0.58128772	0.58055705	0.31571930	0.31576671	0.58133094	0.58051670	0.31574904	0.31579210	59922	75129	0
59922	75134	0.00126776	0.00600343	0.43107535	0.00601280	0.43026468	0.58114367	0.58041588	0.31571001	0.31577246	0.58119437	0.58041842	0.31576425	0.31579868	59922	75132	0
59922	75137	-0.00082141	0.00606058	0.43053242	0.00604015	0.43262158	0.58110078	0.58042467	0.31564658	0.31582144	0.58116372	0.58048087	0.31569194	0.31576326	59922	75136	0
59922	75141	0.00059279	0.00603247	0.43179263	0.00601602	0.43037843	0.58117703	0.58058153	0.31567394	0.31581716	0.58120916	0.58044340	0.31567484	0.31571314	59922	75139	0
59922	75144	-0.00011606	0.00605281	0.43002410	0.00604486	0.43073295	0.58127465	0.58050758	0.31572563	0.31575792	0.58126660	0.58048515	0.31563203	0.31576794	59922	75142	0
59922	75147	-0.00100443	0.00605900	0.42957282	0.00604277	0.43046119	0.58119133	0.58047627	0.31562036	0.31570500	0.58121121	0.58046526	0.31564625	0.31570640	59922	75145	0
59922	75150	0.00032557	0.00604106	0.43115917	0.00602099	0.42982917	0.58121286	0.58043897	0.31562940	0.31564477	0.58121844	0.58041070	0.31559801	0.31575332	59922	75149	0
59922	75154	0.00038380	0.00604722	0.43124676	0.00604146	0.43118853	0.58106552	0.58042491	0.31560804	0.31568939	0.58120398	0.58046814	0.31568035	0.31574231	59922	75152	0
59922	75157	0.00135295	0.00605942	0.43047359	0.00602500	0.42950444	0.58102904	0.58045409	0.31562899	0.31568553	0.58111984	0.58036287	0.31569218	0.31570747	59922	75155	0
59922	75160	0.00156230	0.00602063	0.43121927	0.00604128	0.43100992	0.58128607	0.58039057	0.31568503	0.31569859	0.58117670	0.58037890	0.31561658	0.31570188	59922	75159	0
59922	75163	0.00254177	0.00603096	0.43117012	0.00602354	0.43019065	0.58118311	0.58025909	0.31564929	0.31567271	0.58104449	0.58026813	0.31563466	0.31557131	59922	75162	0
59922	75167	0.00143917	0.00604849	0.43197026	0.00604547	0.43307286	0.58114852	0.58045047	0.31555142	0.31563820	0.58122880	0.58047200	0.31563910	0.31567797	59922	75165	0
59922	75170	0.00024986	0.00604297	0.43066991	0.00602939	0.43185923	0.58109009	0.58033362	0.31558404	0.31567139	0.58114400	0.58045984	0.31555249	0.31561437	59922	75168	0
59922	75173	-0.00090504	0.00608764	0.43003407	0.00604458	0.43118896	0.58106117	0.58038892	0.31557040	0.31562669	0.58111458	0.58037117	0.31550319	0.31553269	59922	75172	0
59922	75176	-0.00135137	0.00602085	0.43157393	0.00603159	0.43202027	0.58122954	0.58044086	0.31560196	0.31565126	0.58107596	0.58038966	0.31556999	0.31559826	59922	75175	0
59922	75180	0.00133905	0.00603584	0.43309707	0.00606219	0.43040665	0.58131113	0.58037808	0.31569062	0.31556128	0.58120160	0.58027035	0.31554896	0.31555619	59922	75178	0
59922	75183	-0.00080312	0.00604923	0.42971067	0.00603756	0.43185284	0.58115567	0.58032803	0.31541263	0.31553992	0.58116183	0.58044611	0.31544657	0.31554920	59922	75181	0
59922	75186	0.00033606	0.00602949	0.43213859	0.00604479	0.43099942	0.58107382	0.58040092	0.31542258	0.31554633	0.58107621	0.58031218	0.31542669	0.31550573	59922	75185	0
59922	76007	-0.00213767	0.00607456	0.42957281	0.00604599	0.43204654	0.58210080	0.58117276	0.31576375	0.31581503	0.58202438	0.58119042	0.31563072	0.31577854	59922	76005	0
59922	76010	0.00141143	0.00604607	0.43260962	0.00603760	0.42906052	0.58194410	0.58118254	0.31570475	0.31571675	0.58203950	0.58128328	0.31573080	0.31574042	59922	76008	0
59922	76013	0.00265845	0.00606972	0.43128039	0.00606130	0.43003337	0.58203260	0.58127769	0.31561239	0.31577156	0.58193104	0.58117580	0.31558897	0.31568010	59922	76011	0
59922	76016	0.00183470	0.00603741	0.43042834	0.00605376	0.43125209	0.58186949	0.58116939	0.31564428	0.31564921	0.58182495	0.58118607	0.31563318	0.31568659	59922	76015	0
59922	76020	0.00242065	0.00604201	0.43150762	0.00609311	0.43092167	0.58216161	0.58121146	0.31573581	0.31573886	0.58189127	0.58127827	0.31557418	0.31569958	59922	76018	0
59922	76023	0.00274548	0.00602778	0.43076408	0.00606321	0.43043925	0.58183744	0.58117958	0.31559966	0.31570968	0.58184788	0.58122831	0.31564995	0.31577304	59922	76021	0
59922	76026	0.00257111	0.00607629	0.43127298	0.00606104	0.43144735	0.58182298	0.58106503	0.31557147	0.31565200	0.58173884	0.58109987	0.31555923	0.31567871	59922	76024	0
59922	76029	0.00327691	0.00604132	0.43030612	0.00608193	0.42960032	0.58190244	0.58108171	0.31559694	0.31570697	0.58183522	0.58111483	0.31553063	0.31567041	59922	76028	0
59922	76033	0.00347123	0.00609003	0.43180637	0.00606691	0.43161205	0.58198009	0.58128706	0.31554896	0.31564871	0.58194821	0.58113011	0.31552447	0.31560837	59922	76031	0
59922	76036	0.00395847	0.00610653	0.43019394	0.00606537	0.42970671	0.58192956	0.58123874	0.31563310	0.31563458	0.58176653	0.58104449	0.31547878	0.31555660	59922	76034	0
59922	76039	0.00438481	0.00606154	0.43073622	0.00605849	0.43030988	0.58186481	0.58112247	0.31555569	0.31560418	0.58184065	0.58112107	0.31553187	0.31561888	59922	76038	0
59922	76042	0.00250560	0.00608276	0.42925705	0.00605823	0.43113625	0.58182693	0.58105796	0.31552110	0.31554025	0.58185297	0.58109962	0.31550565	0.31563031	59922	76041	0
59922	76046	0.00121496	0.00603687	0.43018419	0.00603601	0.43147483	0.58182446	0.58105517	0.31554608	0.31556194	0.58190359	0.58110521	0.31556013	0.31557106	59922	76044	0
59922	76049	-0.00011875	0.00608898	0.43072315	0.00605395	0.43205686	0.58193712	0.58117711	0.31554016	0.31564748	0.58199332	0.58120941	0.31549801	0.31551658	59922	76047	0
59922	76052	0.00084801	0.00605582	0.43229475	0.00605366	0.43132799	0.58191896	0.58120875	0.31555487	0.31557155	0.58192783	0.58114556	0.31548347	0.31551428	59922	76051	0
59922	76056	0.00238109	0.00606507	0.43199612	0.00609048	0.43046304	0.58190877	0.58115263	0.31546358	0.31550582	0.58184804	0.58103759	0.31541691	0.31556309	59922	76054	0
59922	76059	0.00056485	0.00604356	0.43009500	0.00601266	0.43191125	0.58174615	0.58109461	0.31543309	0.31549998	0.58192109	0.58100800	0.31554879	0.31546637	59922	76057	0
59922	76062	0.00085770	0.00606753	0.43165159	0.00607651	0.43135874	0.58181444	0.58098483	0.31546448	0.31551633	0.58176793	0.58105788	0.31542028	0.31546555	59922	76060	0
59922	76065	0.00053757	0.00607377	0.43064976	0.00608494	0.43096989	0.58178165	0.58097160	0.31544254	0.31550951	0.58166488	0.58101162	0.31541880	0.31547106	59922	76064	0
59922	76069	0.00095639	0.00606206	0.43147413	0.00607341	0.43105531	0.58179126	0.58111754	0.31536169	0.31554723	0.58163481	0.58098738	0.31531197	0.31541871	59922	76067	0
59922	76072	0.00038604	0.00605587	0.43034522	0.00605810	0.43091556	0.58169907	0.58093068	0.31536662	0.31537985	0.58177590	0.58099634	0.31526456	0.31532044	59922	76070	0
59922	76075	0.00099506	0.00609820	0.43158490	0.00608268	0.43097588	0.58172906	0.58099798	0.31527828	0.31535881	0.58185807	0.58103874	0.31526563	0.31538535	59922	76073	0
59922	76078	0.00234978	0.00605915	0.43173382	0.00608344	0.43037909	0.58178428	0.58110620	0.31530540	0.31528609	0.58181649	0.58104408	0.31529833	0.31540540	59922	76077	0
59922	76082	0.00137281	0.00609441	0.43028061	0.00607739	0.43125758	0.58177721	0.58098894	0.31527130	0.31533663	0.58178937	0.58097053	0.31527097	0.31531953	59922	76080	0
59922	76085	0.00136986	0.00604866	0.43207543	0.00608294	0.43207838	0.58183999	0.58116150	0.31532545	0.31536703	0.58185462	0.58091203	0.31526119	0.31540129	59922	76083	0
59922	76088	0.00011711	0.00608341	0.43036629	0.00603821	0.43161904	0.58179767	0.58099436	0.31531493	0.31532989	0.58185478	0.58105344	0.31537245	0.31541740	59922	76087	0
59922	76091	0.00112118	0.00604716	0.43138842	0.00610286	0.43038434	0.58179397	0.58111770	0.31534041	0.31541962	0.58173021	0.58105706	0.31526053	0.31542989	59922	76090	0
59922	76095	-0.00067193	0.00607795	0.42912510	0.00607989	0.43091821	0.58182783	0.58097629	0.31533096	0.31534254	0.58185240	0.58104095	0.31523030	0.31537927	59922	76093	0
59922	76098	-0.00216822	0.00608857	0.43042530	0.00608660	0.43192159	0.58182347	0.58103422	0.31526407	0.31535059	0.58180540	0.58104745	0.31522578	0.31528634	59922	76096	0
59922	76101	-0.00016162	0.00609080	0.43140061	0.00606716	0.42939402	0.58179291	0.58113011	0.31528757	0.31539891	0.58182906	0.58106569	0.31530187	0.31530285	59922	76100	0
59922	76921	0.00118236	0.00609539	0.43129610	0.00610344	0.42995212	0.58272720	0.58224074	0.31582998	0.31604979	0.58279515	0.58208273	0.31583450	0.31590764	59922	76920	0
59922	76925	0.00175045	0.00610957	0.43023671	0.00611373	0.42966862	0.58287732	0.58205536	0.31587370	0.31595439	0.58284930	0.58208371	0.31584732	0.31591676	59922	76923	0
59922	76928	0.00038345	0.00607183	0.42734685	0.00607862	0.42871385	0.58269507	0.58203975	0.31580443	0.31590772	0.58279351	0.58193884	0.31584708	0.31595464	59922	76926	0
59922	76931	0.00016446	0.00609234	0.42944973	0.00608067	0.42966871	0.58278003	0.58199940	0.31585759	0.31594749	0.58283336	0.58208051	0.31590550	0.31596836	59922	76930	0
59922	76934	-0.00059208	0.00609957	0.43080186	0.00609570	0.43155840	0.58272136	0.58204263	0.31582752	0.31592407	0.58291709	0.58200926	0.31586877	0.31595776	59922	76933	0
59922	76938	0.00167561	0.00605451	0.43087973	0.00607831	0.42861205	0.58279729	0.58209308	0.31589778	0.31588652	0.58284922	0.58208955	0.31592670	0.31604470	59922	76936	0
59922	76941	0.00141990	0.00607211	0.43155099	0.00605588	0.43180670	0.58293041	0.58207968	0.31591470	0.31590862	0.58286229	0.58208042	0.31588455	0.31602465	59922	76939	0
59922	76944	-0.00121404	0.00607577	0.42934316	0.00604822	0.43197709	0.58281068	0.58212817	0.31585595	0.31602399	0.58279244	0.58209152	0.31580180	0.31598340	59922	76943	0
59922	76948	-0.00278396	0.00609890	0.42891124	0.00606412	0.43048117	0.58272383	0.58194566	0.31577633	0.31587206	0.58278924	0.58191723	0.31584305	0.31579966	59922	76946	0
59922	76951	-0.00267786	0.00604593	0.43039015	0.00607119	0.43028405	0.58266113	0.58183670	0.31572078	0.31587164	0.58272375	0.58213121	0.31580903	0.31593114	59922	76949	0
59922	76954	-0.00216841	0.00604123	0.43057165	0.00604551	0.43006220	0.58266894	0.58195010	0.31573015	0.31578150	0.58271241	0.58203441	0.31578602	0.31585817	59922	76952	0
59922	76957	-0.00142450	0.00609304	0.43096778	0.00602916	0.43022387	0.58287059	0.58211576	0.31584781	0.31584099	0.58286919	0.58197623	0.31588471	0.31585340	59922	76956	0
