% File initiated 13/12/2022 14:09:42 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 250 720 1550 and 1550 1600 1940 1980 2300 no FSK uwave leakage no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59926.590076
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59926	71115	0.00041573	0.04156420	0.51637474	0.04154367	0.51520975	0.61972156	0.61969683	0.31570418	0.31547155	0.61974761	0.61976815	0.31568265	0.31558092	59926	71113	0
59926	71118	0.00137081	0.04168035	0.51667175	0.04170962	0.51380651	0.61983077	0.61985271	0.31576441	0.31560853	0.61964514	0.61974457	0.31596844	0.31559308	59926	71116	0
59926	71121	0.00082104	0.04171833	0.51353910	0.04165118	0.51518841	0.61957447	0.61967941	0.31590451	0.31555972	0.61982502	0.61983529	0.31577879	0.31570911	59926	71119	0
59926	71124	-0.00003966	0.04147215	0.51428940	0.04158006	0.51687153	0.61976897	0.61960570	0.31585981	0.31556276	0.61965911	0.61946009	0.31607601	0.31551066	59926	71123	0
59926	72026	0.00074602	0.04154362	0.51629322	0.04164241	0.51393617	0.61904200	0.61909862	0.31580435	0.31562743	0.61921571	0.61922853	0.31584042	0.31571700	59926	72024	0
59926	72029	0.00126843	0.04162433	0.51643448	0.04148961	0.51486725	0.61910947	0.61921678	0.31601890	0.31565627	0.61918104	0.61905729	0.31576137	0.31568709	59926	72028	0
59926	72033	0.00061826	0.04148946	0.51414940	0.04152126	0.51609989	0.61923486	0.61920848	0.31570295	0.31566433	0.61898309	0.61909566	0.31586860	0.31570286	59926	72031	0
59926	72036	-0.00030761	0.04162799	0.51262221	0.04151820	0.51539982	0.61905145	0.61902968	0.31581314	0.31567649	0.61898177	0.61897520	0.31604182	0.31566326	59926	72034	0
59926	72039	-0.00001953	0.04151110	0.51418755	0.04158243	0.51332333	0.61882869	0.61895917	0.31603533	0.31562094	0.61889796	0.61898481	0.31583639	0.31561584	59926	72038	0
59926	72941	0.00069315	0.04170462	0.51495248	0.04160468	0.51281442	0.61885260	0.61896172	0.31629680	0.31593262	0.61876295	0.61904044	0.31638390	0.31603566	59926	72939	0
59926	72944	0.00017587	0.04144631	0.51142077	0.04142089	0.51297261	0.61905162	0.61898161	0.31598471	0.31595924	0.61900305	0.61905721	0.31624446	0.31596696	59926	72943	0
59926	72948	0.00056868	0.04149486	0.51392434	0.04158612	0.51274592	0.61888062	0.61906739	0.31637379	0.31606031	0.61902467	0.61910240	0.31614174	0.31601857	59926	72946	0
59926	72951	-0.00043853	0.04159382	0.51253803	0.04160439	0.51555966	0.61905638	0.61889927	0.31612440	0.31586425	0.61904488	0.61907783	0.31605842	0.31592596	59926	72949	0
59926	72954	0.00009324	0.04150810	0.51430906	0.04165521	0.51271373	0.61885588	0.61884085	0.31618603	0.31591240	0.61868480	0.61889640	0.31625933	0.31590681	59926	72952	0
59926	73856	0.00065595	0.04151311	0.51431374	0.04141628	0.51262562	0.61845563	0.61847264	0.31509874	0.31471837	0.61852588	0.61835390	0.31486685	0.31468574	59926	73854	0
59926	73859	0.00046317	0.04146805	0.51395276	0.04153656	0.51453111	0.61853903	0.61833763	0.31495009	0.31468780	0.61843402	0.61832736	0.31484236	0.31469322	59926	73857	0
59926	73862	0.00096798	0.04155743	0.51417656	0.04158748	0.51266212	0.61859162	0.61849441	0.31531362	0.31477950	0.61857946	0.61868390	0.31507811	0.31478279	59926	73861	0
59926	73866	0.00047194	0.04168446	0.51435493	0.04157102	0.51584303	0.61854577	0.61860296	0.31527524	0.31472231	0.61849417	0.61847790	0.31494993	0.31466068	59926	73864	0
59926	73869	0.00020400	0.04164496	0.51471309	0.04167657	0.51551693	0.61863065	0.61861709	0.31483332	0.31467046	0.61867001	0.61876040	0.31521419	0.31486595	59926	73867	0
59926	74771	0.00046669	0.04176420	0.51566043	0.04168734	0.51487235	0.61908638	0.61913625	0.31562176	0.31533391	0.61917438	0.61929271	0.31570714	0.31536958	59926	74769	0
59926	74774	0.00039591	0.04165528	0.51499982	0.04169117	0.51521219	0.61928802	0.61921374	0.31555890	0.31543482	0.61919912	0.61915433	0.31561289	0.31537960	59926	74772	0
59926	74777	-0.00078305	0.04162558	0.51115250	0.04156668	0.51468937	0.61896591	0.61926214	0.31571889	0.31537393	0.61926641	0.61925409	0.31572628	0.31547180	59926	74776	0
59926	74780	0.00012391	0.04163475	0.51580741	0.04160829	0.51308652	0.61930660	0.61919583	0.31569259	0.31541502	0.61912516	0.61928794	0.31569415	0.31542373	59926	74779	0
59926	74784	0.00120572	0.04176571	0.51697392	0.04177815	0.51372851	0.61938211	0.61939074	0.31560146	0.31541305	0.61936814	0.61940027	0.31569144	0.31550516	59926	74782	0
