% File initiated 01/02/2023 12:35:24 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59976.524594
%% clock_data = True
%% sequence = 3
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59980	3117	0.00075682	0.03725877	0.48964661	0.03712350	0.48697535	0.53936265	0.53943298	0.28911724	0.28897278	0.53948779	0.53931301	0.28900245	0.28894287	59980	3115	0
59980	3120	0.00032228	0.03717814	0.48482618	0.03724886	0.48612980	0.53945221	0.53946158	0.28900064	0.28893573	0.53959232	0.53953841	0.28906589	0.28894624	59980	3119	0
59980	3124	0.00110812	0.03718630	0.48759079	0.03724717	0.48523327	0.53938220	0.53924793	0.28909645	0.28879036	0.53946626	0.53952617	0.28906687	0.28890713	59980	3122	0
59980	3454	0.00095039	0.03715972	0.48655763	0.03698769	0.48703083	0.53955394	0.53940291	0.28902792	0.28888371	0.53938697	0.53937629	0.28908774	0.28895257	59980	3452	0
59980	3457	0.00140572	0.03702715	0.48794081	0.03700153	0.48657482	0.53963874	0.53938615	0.28929983	0.28890820	0.53938623	0.53934974	0.28916876	0.28888938	59980	3456	0
59980	3461	0.00072113	0.03702260	0.48604246	0.03701147	0.48809622	0.53951212	0.53947785	0.28904214	0.28892348	0.53930332	0.53962970	0.28910122	0.28912981	59980	3459	0
59980	3464	-0.00040385	0.03713421	0.48598413	0.03710825	0.48935908	0.53951844	0.53938409	0.28894994	0.28890779	0.53944071	0.53941852	0.28900565	0.28892981	59980	3462	0
59980	3467	0.00086857	0.03706974	0.48856705	0.03681772	0.48474978	0.53939765	0.53942896	0.28903285	0.28889423	0.53950973	0.53951507	0.28923072	0.28891748	59980	3465	0
59980	3797	-0.00016215	0.03717545	0.48599433	0.03722493	0.48908648	0.53935919	0.53940702	0.28898314	0.28878363	0.53945246	0.53940258	0.28892669	0.28877697	59980	3796	0
59980	3801	0.00021846	0.03719702	0.48708424	0.03719306	0.48594241	0.53944983	0.53939182	0.28874903	0.28875256	0.53939165	0.53942789	0.28886432	0.28877401	59980	3799	0
59980	3804	-0.00031393	0.03727978	0.48712649	0.03726032	0.48872366	0.53960760	0.53952206	0.28900343	0.28885438	0.53947514	0.53929559	0.28884213	0.28870762	59980	3802	0
59980	3807	0.00099982	0.03721350	0.48977939	0.03716952	0.48583814	0.53939798	0.53942485	0.28884624	0.28872093	0.53934654	0.53934457	0.28894098	0.28868239	59980	3806	0
59980	3810	0.00064084	0.03728337	0.48714801	0.03732311	0.48822494	0.53920364	0.53946676	0.28884797	0.28881337	0.53933495	0.53942460	0.28888289	0.28880302	59980	3809	0
59980	4141	0.00171288	0.03715500	0.48791185	0.03707509	0.48469575	0.53965896	0.53949453	0.28926688	0.28899160	0.53959774	0.53956109	0.28894920	0.28890130	59980	4139	0
59980	4144	0.00092748	0.03698753	0.48443110	0.03699950	0.48678729	0.53948475	0.53943791	0.28903072	0.28892899	0.53951162	0.53964647	0.28905003	0.28909966	59980	4143	0
59980	4147	0.00101333	0.03706937	0.48688854	0.03720244	0.48663098	0.53941261	0.53944432	0.28917673	0.28892430	0.53951146	0.53942156	0.28918372	0.28889250	59980	4146	0
59980	4151	0.00160856	0.03715411	0.48673032	0.03710355	0.48494464	0.53951138	0.53946495	0.28913113	0.28886645	0.53944309	0.53944720	0.28904279	0.28889259	59980	4149	0
59980	4154	0.00005561	0.03711929	0.48516102	0.03703898	0.48981984	0.53953775	0.53952674	0.28922242	0.28903639	0.53926872	0.53933906	0.28903704	0.28890425	59980	4152	0
59980	4484	-0.00032297	0.03730877	0.48633801	0.03719000	0.48747377	0.53980851	0.53969791	0.28925011	0.28912981	0.53987194	0.53983768	0.28921946	0.28913918	59980	4483	0
59980	4488	0.00005506	0.03719262	0.48812491	0.03729742	0.48699083	0.53980941	0.53983102	0.28939391	0.28914576	0.53984146	0.53987934	0.28947214	0.28926638	59980	4486	0
59980	4491	0.00039929	0.03728780	0.48712485	0.03736907	0.48609214	0.53981837	0.53976134	0.28936006	0.28916638	0.53990021	0.53983341	0.28917517	0.28910894	59980	4489	0
59980	4494	0.00165832	0.03722339	0.48880431	0.03718164	0.48502722	0.53984179	0.53983587	0.28927370	0.28916211	0.53976611	0.53981697	0.28936022	0.28916737	59980	4492	0
59980	4497	0.00013678	0.03714751	0.48464803	0.03712284	0.48921266	0.53985206	0.53981845	0.28921388	0.28917706	0.53980103	0.53984286	0.28935718	0.28914083	59980	4496	0
59980	4828	0.00077142	0.03715543	0.48809789	0.03719688	0.48619397	0.54020827	0.54015182	0.28949425	0.28943344	0.53996932	0.54003810	0.28942078	0.28928331	59980	4826	0
59980	4831	0.00045604	0.03714706	0.48631163	0.03719445	0.48725779	0.54005757	0.53996891	0.28943779	0.28919325	0.54000934	0.53999635	0.28949408	0.28926030	59980	4829	0
59980	4834	0.00099595	0.03731371	0.48580874	0.03723630	0.48418900	0.53993094	0.53997540	0.28948784	0.28923886	0.54006899	0.54000638	0.28944626	0.28933631	59980	4833	0
59980	4838	0.00128161	0.03744380	0.48878862	0.03738577	0.48793165	0.54000079	0.54000063	0.28952777	0.28932012	0.54019463	0.54005091	0.28946261	0.28933491	59980	4836	0
59980	4841	0.00093685	0.03725125	0.48588977	0.03744139	0.48692405	0.53997072	0.54010959	0.28958899	0.28934289	0.53998082	0.54009808	0.28953977	0.28940698	59980	4839	0
59980	5171	0.00151901	0.03733326	0.48823849	0.03715970	0.48649199	0.54034805	0.54038691	0.28999952	0.28983197	0.54053449	0.54031378	0.28980247	0.28964478	59980	5170	0
59980	5174	0.00052673	0.03706118	0.48535455	0.03704261	0.48833139	0.54019225	0.54029496	0.28990420	0.28970288	0.54024048	0.54027089	0.28983501	0.28966483	59980	5173	0
59980	5178	0.00158411	0.03708963	0.48875950	0.03728587	0.48558737	0.54033999	0.54040655	0.28986911	0.28973517	0.54036925	0.54031559	0.28993189	0.28970469	59980	5176	0
59980	5181	0.00110211	0.03727909	0.48532386	0.03731068	0.48676984	0.54037048	0.54033268	0.28991981	0.28961134	0.54044854	0.54033030	0.28978152	0.28969433	59980	5179	0
59980	5184	-0.00000576	0.03723961	0.48675166	0.03716727	0.49007527	0.54040779	0.54036177	0.28981932	0.28968028	0.54042373	0.54037048	0.28977856	0.28976549	59980	5183	0
59980	5515	0.00045707	0.03732837	0.48852876	0.03732343	0.48714027	0.53948952	0.53946947	0.28880507	0.28867984	0.53979700	0.53956881	0.28890672	0.28877442	59980	5513	0
59980	5518	0.00091034	0.03725510	0.48748084	0.03721996	0.48612102	0.53961680	0.53968172	0.28891066	0.28877056	0.53951713	0.53960645	0.28900360	0.28883096	59980	5516	0
59980	5521	0.00167183	0.03727867	0.48844377	0.03729465	0.48615931	0.53960513	0.53966734	0.28887977	0.28886276	0.53966947	0.53964729	0.28885018	0.28879546	59980	5519	0
59980	5524	0.00116731	0.03738864	0.48517073	0.03738297	0.48668429	0.53961541	0.53968648	0.28890557	0.28880984	0.53967687	0.53970415	0.28890401	0.28880918	59980	5523	0
59980	5528	0.00119111	0.03720366	0.48521039	0.03724422	0.48513900	0.53967465	0.53969454	0.28893893	0.28889809	0.53953751	0.53959503	0.28904099	0.28878083	59980	5526	0
59980	5858	0.00049292	0.03691555	0.48543242	0.03709056	0.48752699	0.53995716	0.53978394	0.28933894	0.28929440	0.54008107	0.53983472	0.28972663	0.28932300	59980	5856	0
59980	5861	-0.00009014	0.03706361	0.48651914	0.03709037	0.48826830	0.53988887	0.53986734	0.28946450	0.28923935	0.53995954	0.53997729	0.28955062	0.28938430	59980	5860	0
59980	5865	-0.00004789	0.03705541	0.48642409	0.03695891	0.48629735	0.53983242	0.54006201	0.28951084	0.28953911	0.53994237	0.53991262	0.28937740	0.28935406	59980	5863	0
59980	5868	0.00003001	0.03700258	0.48717400	0.03702076	0.48694031	0.54000753	0.53991821	0.28940870	0.28940082	0.53982009	0.53990128	0.28947617	0.28931339	59980	5866	0
59980	5871	0.00042454	0.03704614	0.48752285	0.03697349	0.48633925	0.53994730	0.53985305	0.28949137	0.28934247	0.54007976	0.53988632	0.28975374	0.28936869	59980	5869	0
