% File initiated 13/01/2023 17:30:28 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV 230mV 260 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59957.729492
%% clock_data = False
%% sequence = 4
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59958	1189	0.00207287	0.00601640	0.48116467	0.00602231	0.47699268	0.57880655	0.57811713	0.31249012	0.31255619	0.57883284	0.57803997	0.31242668	0.31245380	59958	1187	0
59958	1192	0.00128673	0.00600685	0.47788254	0.00603904	0.48024093	0.57881320	0.57808114	0.31241608	0.31236818	0.57879143	0.57809206	0.31243022	0.31244591	59958	1191	0
59958	1195	0.00062711	0.00604178	0.47811078	0.00602039	0.48008964	0.57902093	0.57800414	0.31252800	0.31235232	0.57877236	0.57818812	0.31239414	0.31245758	59958	1194	0
59958	1199	0.00021501	0.00602008	0.47872366	0.00598759	0.47995996	0.57879496	0.57811729	0.31239554	0.31241296	0.57897048	0.57816816	0.31259193	0.31244846	59958	1197	0
59958	1202	0.00077666	0.00598380	0.47999863	0.00600972	0.47831369	0.57887105	0.57834770	0.31247870	0.31263819	0.57893613	0.57809305	0.31248190	0.31236777	59958	1200	0
59958	1205	0.00068712	0.00602202	0.47956557	0.00601797	0.47983420	0.57876184	0.57809773	0.31235939	0.31240713	0.57874459	0.57804104	0.31241765	0.31243285	59958	1204	0
59958	1209	-0.00036029	0.00603194	0.47779553	0.00601064	0.48093774	0.57874393	0.57802164	0.31240187	0.31243720	0.57867367	0.57802164	0.31236604	0.31233506	59958	1207	0
59958	1212	0.00130452	0.00602885	0.48185427	0.00600351	0.47685985	0.57876324	0.57803553	0.31243301	0.31237048	0.57871369	0.57800209	0.31234476	0.31239464	59958	1210	0
59958	1215	0.00023093	0.00598792	0.47800721	0.00599168	0.48122796	0.57883054	0.57809732	0.31231008	0.31240844	0.57867992	0.57797941	0.31234427	0.31236588	59958	1213	0
59958	1218	0.00037519	0.00602550	0.47949556	0.00601525	0.47906281	0.57867630	0.57787932	0.31226193	0.31222339	0.57875601	0.57806207	0.31229217	0.31228962	59958	1217	0
59958	1222	0.00064509	0.00598361	0.47971620	0.00601102	0.47890647	0.57866809	0.57801663	0.31225675	0.31232290	0.57865132	0.57806955	0.31233153	0.31237837	59958	1220	0
59958	1225	0.00012018	0.00601386	0.47914515	0.00604408	0.48071990	0.57869561	0.57793586	0.31231263	0.31235478	0.57866957	0.57793758	0.31223761	0.31229685	59958	1223	0
59958	1228	0.00152435	0.00604611	0.48148259	0.00605929	0.47727006	0.57874393	0.57803274	0.31236169	0.31231674	0.57873070	0.57804178	0.31229176	0.31231247	59958	1227	0
59958	1231	0.00045439	0.00605529	0.47786704	0.00604321	0.48107692	0.57886185	0.57808796	0.31244246	0.31236925	0.57883769	0.57817736	0.31228831	0.31231871	59958	1230	0
