% File initiated 06/12/2022 13:15:12 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.552225
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	49050	0.00114783	0.00629985	0.51016949	0.00635305	0.51001888	0.58683076	0.58607371	0.31960503	0.31962606	0.58694071	0.58611291	0.31965121	0.31963288	59919	49049	0
59919	49054	-0.00145949	0.00623551	0.50885146	0.00625183	0.50984224	0.58687308	0.58605786	0.31964652	0.31963559	0.58694358	0.58618489	0.31966994	0.31974965	59919	49052	0
59919	49057	-0.00041691	0.00628727	0.50938815	0.00630365	0.50899197	0.58690315	0.58625153	0.31965630	0.31977225	0.58692370	0.58613280	0.31963469	0.31966797	59919	49055	0
59919	49060	0.00780539	0.00635860	0.51216670	0.00632006	0.50904222	0.58688935	0.58613148	0.31955293	0.31969106	0.58685549	0.58610001	0.31955441	0.31969533	59919	49059	0
59919	49064	-0.00770321	0.00632972	0.50813189	0.00627264	0.51402516	0.58688992	0.58616049	0.31957980	0.31966740	0.58680685	0.58606492	0.31951949	0.31956821	59919	49062	0
59919	49067	0.00363354	0.00636757	0.51223835	0.00630633	0.50793038	0.58665409	0.58591151	0.31945465	0.31957955	0.58671942	0.58592235	0.31947791	0.31958637	59919	49065	0
59919	49070	-0.00242260	0.00633381	0.50838792	0.00627441	0.51068925	0.58670077	0.58599869	0.31946328	0.31952631	0.58683257	0.58601463	0.31952129	0.31962812	59919	49068	0
59919	49073	-0.00092835	0.00624050	0.51063831	0.00628165	0.51007049	0.58680611	0.58608604	0.31953420	0.31961694	0.58677768	0.58611570	0.31948226	0.31963724	59919	49072	0
59919	49077	0.00259725	0.00637207	0.51069333	0.00633351	0.50935360	0.58677275	0.58600650	0.31952787	0.31963001	0.58679543	0.58598916	0.31957479	0.31955104	59919	49075	0
59919	49080	-0.00204537	0.00625549	0.50815588	0.00628942	0.50992008	0.58686659	0.58606591	0.31956090	0.31968202	0.58694399	0.58619541	0.31970610	0.31970396	59919	49078	0
59919	49083	0.00024591	0.00625828	0.51207603	0.00632847	0.51120535	0.58703701	0.58629517	0.31965638	0.31978104	0.58693298	0.58615285	0.31959172	0.31965154	59919	49082	0
59919	49789	0.00362926	0.00624450	0.51111890	0.00633929	0.50983322	0.58731623	0.58658696	0.31927790	0.31931496	0.58722338	0.58658737	0.31920091	0.31935720	59919	49787	0
59919	49792	-0.00018191	0.00635462	0.50908666	0.00625558	0.51053490	0.58738945	0.58659978	0.31927856	0.31939861	0.58716651	0.58637520	0.31911948	0.31921882	59919	49791	0
